date,open,high,low,close,volume,amount
2016-09-13,1.96718,1.96893,1.958429,1.96193,142401487.0,319381648.0
2016-09-14,1.954929,1.958429,1.947053,1.950554,150699821.0,336257120.0
2016-09-19,1.950554,1.964555,1.949679,1.96193,106391138.0,238257401.0
2016-09-20,1.961055,1.962805,1.954929,1.959305,80457042.0,180024685.0
2016-09-21,1.957554,1.964555,1.956679,1.962805,110712222.0,247995144.0
2016-09-22,1.968055,1.982932,1.96718,1.973306,140573426.0,317247024.0
2016-09-23,1.973306,1.975931,1.96718,1.968055,104278049.0,235008969.0
2016-09-26,1.964555,1.96543,1.942678,1.944428,217005517.0,485127360.0
2016-09-27,1.942678,1.954929,1.941803,1.950554,98802948.0,220020211.0
2016-09-28,1.952304,1.953179,1.940928,1.941803,119564736.0,265966884.0
2016-09-29,1.946178,1.959305,1.946178,1.951429,101006407.0,225529440.0
2016-09-30,1.947053,1.958429,1.947053,1.955804,127490513.0,284913648.0
2016-10-10,1.96543,1.983807,1.962805,1.979431,114135834.0,257341662.0
2016-10-11,1.979431,1.984682,1.975931,1.982057,133111593.0,301259072.0
2016-10-12,1.977681,1.978556,1.972431,1.975056,103010776.0,232606505.0
2016-10-13,1.972431,1.980306,1.972431,1.975056,78409711.0,176956364.0
2016-10-14,1.975056,1.987307,1.969805,1.982932,114417097.0,258723924.0
2016-10-17,1.985557,1.985557,1.96543,1.96893,121543726.0,274697504.0
2016-10-18,1.966305,1.998683,1.96543,1.996933,168908806.0,382795424.0
2016-10-19,1.996933,2.002183,1.991683,1.994308,110999220.0,253195091.0
2016-10-20,1.993433,1.999558,1.991683,1.995183,103505157.0,235931475.0
2016-10-21,1.995183,2.014435,1.990807,2.008309,177779758.0,407072528.0
2016-10-24,2.007434,2.050313,2.007434,2.033686,389317808.0,904622160.0
2016-10-25,2.034561,2.037187,2.025811,2.029311,246338165.0,571569824.0
2016-10-26,2.029311,2.031936,2.02056,2.02231,193467973.0,448208304.0
2016-10-27,2.021435,2.02231,2.012684,2.01706,173905425.0,400792624.0
2016-10-28,2.01706,2.038062,2.01706,2.01881,302805616.0,700997568.0
2016-10-31,2.017935,2.01881,2.003058,2.01706,124029244.0,285065904.0
2016-11-01,2.016185,2.026686,2.01356,2.026686,139990634.0,323638320.0
2016-11-02,2.02231,2.023185,2.010934,2.012684,145924960.0,336171152.0
2016-11-03,2.010059,2.046813,2.007434,2.036311,259471220.0,601527360.0
2016-11-04,2.034561,2.046813,2.031061,2.033686,131030535.0,305352448.0
2016-11-07,2.033686,2.042437,2.031061,2.038937,94344316.0,219573733.0
2016-11-08,2.044187,2.057313,2.038937,2.045938,145871821.0,341373008.0
2016-11-09,2.045062,2.045062,2.011809,2.030186,262233854.0,607962240.0
2016-11-10,2.040687,2.057313,2.040687,2.051188,174295884.0,408363472.0
2016-11-11,2.046813,2.074815,2.045062,2.067814,359148592.0,847232896.0
2016-11-14,2.063439,2.095817,2.061689,2.077441,328432160.0,779989584.0
2016-11-15,2.07394,2.077441,2.066064,2.07044,133944667.0,316967648.0
2016-11-16,2.071315,2.07394,2.063439,2.066064,134915821.0,318801808.0
2016-11-17,2.065189,2.07394,2.056438,2.073065,125276010.0,295789120.0
2016-11-18,2.07394,2.080941,2.063439,2.067814,143797100.0,340715040.0
2016-11-21,2.064314,2.105443,2.064314,2.091442,317160304.0,757536896.0
2016-11-22,2.089691,2.110693,2.088816,2.107193,266951309.0,641724288.0
2016-11-23,2.108068,2.12732,2.103693,2.113319,215415497.0,521172448.0
2016-11-24,2.109818,2.131695,2.108068,2.122069,214452869.0,519405376.0
2016-11-25,2.122069,2.146572,2.108943,2.144821,279737504.0,679471520.0
2016-11-28,2.152697,2.174574,2.148322,2.152697,269426304.0,665255104.0
2016-11-29,2.149022,2.199103,2.142761,2.187477,343098192.0,834698512.0
2016-11-30,2.181217,2.19016,2.156176,2.163331,557195968.0,1352489248.0
2016-12-01,2.167802,2.191054,2.162436,2.175851,345810320.0,841660736.0
2016-12-02,2.174957,2.175851,2.149022,2.160648,359834288.0,869541744.0
2016-12-05,2.139184,2.140079,2.114144,2.122192,455702256.0,1083013120.0
2016-12-06,2.121298,2.131135,2.116827,2.117721,203386391.0,483001680.0
2016-12-07,2.117721,2.124875,2.111461,2.123981,210462691.0,498753664.0
2016-12-08,2.127558,2.135607,2.123981,2.128453,230304569.0,548100608.0
2016-12-09,2.126664,2.165119,2.121298,2.157965,362651824.0,870848656.0
2016-12-12,2.15707,2.169591,2.115932,2.133818,593485904.0,1417710192.0
2016-12-13,2.12577,2.130241,2.110566,2.120404,347867200.0,824986576.0
2016-12-14,2.121298,2.132924,2.109672,2.110566,254149755.0,603286432.0
2016-12-15,2.104306,2.106095,2.032762,2.064062,408180368.0,949245200.0
2016-12-16,2.063168,2.072111,2.056908,2.057802,206936020.0,477342528.0
2016-12-19,2.056014,2.061379,2.046176,2.050648,202730064.0,465444736.0
2016-12-20,2.050648,2.053331,2.023818,2.039916,218108204.0,496352192.0
2016-12-21,2.042599,2.063168,2.042599,2.055119,328875024.0,755605392.0
2016-12-22,2.054225,2.056014,2.04081,2.049753,129338051.0,296329088.0
2016-12-23,2.047965,2.050648,2.032762,2.038127,158992561.0,362728288.0
2016-12-26,2.026501,2.057802,2.017558,2.055119,300514368.0,684120192.0
2016-12-27,2.054225,2.060485,2.045282,2.047071,182939286.0,420150288.0
2016-12-28,2.045282,2.050648,2.031867,2.037233,213765194.0,487391376.0
2016-12-29,2.03455,2.045282,2.02829,2.037233,214242165.0,488255152.0
2016-12-30,2.036339,2.047965,2.035444,2.045282,238642744.0,544894000.0
2017-01-03,2.043493,2.069428,2.043493,2.063168,271643248.0,626330160.0
2017-01-04,2.060485,2.079266,2.060485,2.079266,224378029.0,519611104.0
2017-01-05,2.077477,2.081949,2.072111,2.076583,165305262.0,383888800.0
2017-01-06,2.076583,2.08016,2.06764,2.069428,109326029.0,253554525.0
2017-01-09,2.06764,2.078371,2.064062,2.0739,146019112.0,338284576.0
2017-01-10,2.070323,2.076583,2.065851,2.068534,118209140.0,273842112.0
2017-01-11,2.069428,2.0739,2.057802,2.059591,180403845.0,416669184.0
2017-01-12,2.057802,2.065851,2.052436,2.053331,158176859.0,364393792.0
2017-01-13,2.052436,2.072111,2.050648,2.065851,165297429.0,380903104.0
2017-01-16,2.064062,2.096257,2.044388,2.091786,436829840.0,1011597200.0
2017-01-17,2.082843,2.088209,2.076583,2.082843,140162355.0,326502128.0
2017-01-18,2.081949,2.103412,2.081949,2.096257,185974169.0,435818336.0
2017-01-19,2.093575,2.103412,2.085526,2.087314,244188956.0,572063104.0
2017-01-20,2.088209,2.104306,2.087314,2.100729,184440199.0,432369728.0
2017-01-23,2.101623,2.111461,2.095363,2.099835,313908912.0,738503648.0
2017-01-24,2.100729,2.106989,2.097152,2.105201,176930507.0,415918128.0
2017-01-25,2.102518,2.110566,2.097152,2.107883,164728609.0,387625968.0
2017-01-26,2.111461,2.121298,2.109672,2.115932,196123092.0,464155920.0
2017-02-03,2.116827,2.119509,2.091786,2.094469,145585265.0,342111872.0
2017-02-06,2.097152,2.102518,2.089103,2.095363,154829919.0,362763936.0
2017-02-07,2.095363,2.09894,2.084631,2.088209,140896042.0,329417248.0
2017-02-08,2.088209,2.100729,2.078371,2.099835,168446497.0,393493920.0
2017-02-09,2.099835,2.115038,2.094469,2.105201,233121295.0,548962384.0
2017-02-10,2.106989,2.121298,2.106095,2.115932,273369424.0,646491040.0
2017-02-13,2.116827,2.129347,2.116827,2.126664,248831205.0,591160944.0
2017-02-14,2.12577,2.127558,2.116827,2.119509,141567886.0,335864320.0
2017-02-15,2.119509,2.130241,2.117721,2.118615,137721647.0,327203568.0
2017-02-16,2.118615,2.124875,2.115932,2.121298,115787448.0,274568384.0
2017-02-17,2.123981,2.133818,2.110566,2.111461,196865807.0,467512544.0
2017-02-20,2.112355,2.142761,2.112355,2.141867,404564400.0,963865184.0
2017-02-21,2.141867,2.152599,2.137396,2.140079,249471953.0,598279408.0
2017-02-22,2.140079,2.14455,2.135607,2.142761,213783881.0,511390080.0
2017-02-23,2.141867,2.146339,2.128453,2.134713,148392431.0,354492720.0
2017-02-24,2.133818,2.133818,2.123087,2.132924,254494833.0,605779056.0
2017-02-27,2.131135,2.13203,2.113249,2.116827,181920949.0,432164368.0
2017-02-28,2.115932,2.12577,2.112355,2.117721,163251033.0,386531984.0
2017-03-01,2.119509,2.129347,2.115932,2.117721,210357822.0,499053104.0
2017-03-02,2.122192,2.127558,2.102518,2.104306,144382755.0,341537360.0
2017-03-03,2.101623,2.101623,2.091786,2.095363,138267854.0,324034928.0
2017-03-06,2.096257,2.105201,2.093575,2.100729,155925879.0,365903392.0
2017-03-07,2.098046,2.105201,2.097152,2.105201,141233490.0,331732368.0
2017-03-08,2.104306,2.110566,2.100729,2.106095,113125153.0,266420757.0
2017-03-09,2.102518,2.103412,2.085526,2.095363,147752391.0,345712064.0
2017-03-10,2.093575,2.096257,2.088209,2.088209,95025962.0,222241430.0
2017-03-13,2.087314,2.106989,2.081054,2.106095,160616570.0,376838816.0
2017-03-14,2.106095,2.107883,2.09894,2.102518,77854552.0,183189202.0
2017-03-15,2.099835,2.106095,2.096257,2.105201,103765394.0,243874806.0
2017-03-16,2.111461,2.124875,2.110566,2.118615,188714094.0,447005088.0
2017-03-17,2.120404,2.121298,2.090892,2.095363,217350473.0,512665504.0
2017-03-20,2.099835,2.104306,2.090892,2.09894,99725292.0,233947113.0
2017-03-21,2.09894,2.106095,2.097152,2.104306,187362276.0,440152256.0
2017-03-22,2.097152,2.100729,2.082843,2.089103,218263156.0,510055728.0
2017-03-23,2.088209,2.104306,2.087314,2.096257,136127111.0,319000304.0
2017-03-24,2.098046,2.120404,2.093575,2.114144,194696569.0,458191456.0
2017-03-27,2.114144,2.12577,2.108778,2.110566,174001481.0,412091440.0
2017-03-28,2.113249,2.115932,2.103412,2.105201,167086477.0,393928592.0
2017-03-29,2.106989,2.111461,2.09894,2.103412,139272831.0,328018128.0
2017-03-30,2.102518,2.106989,2.088209,2.095363,265856784.0,622998000.0
2017-03-31,2.093575,2.108778,2.093575,2.106989,171004321.0,402125552.0
2017-04-05,2.115932,2.131135,2.113249,2.130241,185273134.0,440025328.0
2017-04-06,2.131135,2.137396,2.121298,2.13203,282008880.0,671762800.0
2017-04-07,2.132924,2.137396,2.123981,2.13203,154898368.0,369035936.0
2017-04-10,2.13203,2.135607,2.12577,2.12577,129630597.0,308739456.0
2017-04-11,2.123087,2.131135,2.105201,2.126664,257438802.0,609633424.0
2017-04-12,2.123981,2.130241,2.111461,2.123087,153067104.0,363534272.0
2017-04-13,2.119509,2.123981,2.115038,2.116827,175656266.0,416071552.0
2017-04-14,2.115932,2.116827,2.097152,2.101623,209691165.0,493751968.0
2017-04-17,2.099835,2.106989,2.089997,2.104306,279426208.0,655265120.0
2017-04-18,2.101623,2.102518,2.089103,2.090892,142334470.0,333776992.0
2017-04-19,2.08642,2.088209,2.068534,2.076583,346528224.0,805082768.0
2017-04-20,2.074794,2.08642,2.074794,2.084631,185190784.0,430719328.0
2017-04-21,2.085526,2.098046,2.083737,2.093575,203121127.0,474885248.0
2017-04-24,2.094469,2.095363,2.077477,2.089103,248721410.0,579524000.0
2017-04-25,2.087314,2.096257,2.087314,2.094469,174577987.0,408621360.0
2017-04-26,2.094469,2.106989,2.091786,2.091786,228289491.0,535630464.0
2017-04-27,2.089103,2.09894,2.08016,2.096257,154384913.0,360522224.0
2017-04-28,2.095363,2.096257,2.083737,2.09268,183458174.0,428708592.0
2017-05-02,2.090892,2.097152,2.085526,2.085526,82025798.0,191857354.0
2017-05-03,2.085526,2.090892,2.078371,2.079266,159410451.0,371363616.0
2017-05-04,2.078371,2.083737,2.069428,2.074794,179265714.0,416001120.0
2017-05-05,2.072111,2.073005,2.053331,2.068534,267101577.0,616193680.0
2017-05-08,2.063168,2.074794,2.055119,2.073005,389083264.0,898767920.0
2017-05-09,2.06764,2.0739,2.065851,2.070323,145651477.0,337121152.0
2017-05-10,2.071217,2.085526,2.071217,2.075688,256604888.0,596815568.0
2017-05-11,2.071217,2.089997,2.070323,2.087314,292160608.0,679858480.0
2017-05-12,2.084631,2.119509,2.084631,2.119509,547966976.0,1292245504.0
2017-05-15,2.123087,2.136501,2.121298,2.123087,180452589.0,429557312.0
2017-05-16,2.117721,2.127558,2.110566,2.127558,187207728.0,443240912.0
2017-05-17,2.123981,2.126664,2.107883,2.108778,157024842.0,371254880.0
2017-05-18,2.09894,2.107883,2.096257,2.101623,190121211.0,447008176.0
2017-05-19,2.100729,2.107883,2.09894,2.106095,139433123.0,328209328.0
2017-05-22,2.106989,2.12577,2.105201,2.122192,271072208.0,641943728.0
2017-05-23,2.119509,2.149916,2.119509,2.149022,489723696.0,1171074128.0
2017-05-24,2.147233,2.151705,2.127558,2.145444,283690112.0,678155344.0
2017-05-25,2.140973,2.2152,2.140079,2.20894,458678944.0,1120059728.0
2017-05-26,2.203574,2.218778,2.194631,2.205363,204268710.0,504004880.0
2017-05-31,2.209835,2.23577,2.195526,2.213412,242973035.0,601892736.0
2017-06-01,2.210729,2.229509,2.198209,2.226826,188051876.0,466017584.0
2017-06-02,2.226826,2.230404,2.205363,2.20894,208101994.0,515903872.0
2017-06-05,2.199997,2.208046,2.181217,2.1839,223612954.0,547064800.0
2017-06-06,2.181217,2.201786,2.181217,2.197314,259641198.0,636737600.0
2017-06-07,2.199997,2.226826,2.197314,2.217883,228706749.0,566547584.0
2017-06-08,2.216095,2.241135,2.209835,2.236664,250598150.0,623395984.0
2017-06-09,2.23577,2.265282,2.23577,2.250973,335854880.0,846437760.0
2017-06-12,2.245607,2.272436,2.24203,2.24829,240050417.0,605919104.0
2017-06-13,2.244713,2.24829,2.229509,2.246501,225367263.0,564894080.0
2017-06-14,2.244713,2.244713,2.216989,2.219672,286507920.0,713097824.0
2017-06-15,2.216989,2.225932,2.199103,2.204469,341763872.0,843876080.0
2017-06-16,2.204469,2.2152,2.195526,2.199997,242180063.0,597936176.0
2017-06-19,2.200891,2.234875,2.200891,2.233087,258861173.0,643698528.0
2017-06-20,2.23577,2.241135,2.216095,2.220566,178760870.0,444674560.0
2017-06-21,2.233981,2.244713,2.214306,2.243818,314425168.0,784552432.0
2017-06-22,2.239347,2.284956,2.229509,2.257233,526239120.0,1331571264.0
2017-06-23,2.252761,2.275119,2.242924,2.274225,288116864.0,727611536.0
2017-06-26,2.275119,2.298371,2.27333,2.284062,338375280.0,865557808.0
2017-06-27,2.280485,2.296582,2.272436,2.293005,313123072.0,798792320.0
2017-06-28,2.287639,2.298371,2.277802,2.278696,258574419.0,661507488.0
2017-06-29,2.281379,2.294794,2.275119,2.2939,188914556.0,482832288.0
2017-06-30,2.282274,2.293005,2.277802,2.287639,179664471.0,459093568.0
2017-07-03,2.291217,2.292111,2.265282,2.274225,176384655.0,448670064.0
2017-07-04,2.272436,2.276908,2.251867,2.253656,242204084.0,611710896.0
2017-07-05,2.252761,2.294794,2.251867,2.292111,245548173.0,624557872.0
2017-07-06,2.286745,2.305526,2.279591,2.295688,215517415.0,552379760.0
2017-07-07,2.292111,2.297477,2.281379,2.290322,238047727.0,609064816.0
2017-07-10,2.288534,2.309103,2.284062,2.302843,245710897.0,632294048.0
2017-07-11,2.301054,2.347558,2.30016,2.328778,374132080.0,973481008.0
2017-07-12,2.326095,2.357395,2.314469,2.322517,330030320.0,862912048.0
2017-07-13,2.326095,2.360078,2.322517,2.359184,317856704.0,833342752.0
2017-07-14,2.360973,2.384224,2.352924,2.38333,248372460.0,657625264.0
2017-07-17,2.386013,2.419102,2.35829,2.386907,741421248.0,1982213056.0
2017-07-18,2.379753,2.396745,2.356501,2.377964,501216688.0,1332585904.0
2017-07-19,2.378859,2.417314,2.377964,2.41642,413717808.0,1111089328.0
2017-07-20,2.412842,2.424468,2.403005,2.423574,431109088.0,1162782112.0
2017-07-21,2.414631,2.418208,2.393168,2.396745,372423632.0,1003156640.0
2017-07-24,2.391379,2.423574,2.391379,2.414631,311506416.0,840334896.0
2017-07-25,2.414631,2.423574,2.397639,2.399428,374252480.0,1009062256.0
2017-07-26,2.398533,2.419102,2.378859,2.394062,460048128.0,1232188000.0
2017-07-27,2.390485,2.401216,2.375281,2.394062,233115920.0,622126832.0
2017-07-28,2.390485,2.402111,2.38333,2.396745,161068264.0,431091440.0
2017-07-31,2.394956,2.407476,2.388696,2.398533,230753867.0,619016752.0
2017-08-01,2.400322,2.436989,2.397639,2.436095,314403856.0,851505648.0
2017-08-02,2.436989,2.452192,2.432517,2.439672,330842400.0,903398752.0
2017-08-03,2.436095,2.447721,2.404794,2.404794,433976752.0,1177029808.0
2017-08-04,2.403005,2.413737,2.387802,2.388696,224558853.0,603190560.0
2017-08-07,2.385119,2.404794,2.377964,2.39585,193812021.0,518280896.0
2017-08-08,2.39585,2.402111,2.384224,2.398533,145122573.0,388381984.0
2017-08-09,2.394956,2.396745,2.380647,2.382436,203857942.0,544395760.0
2017-08-10,2.381542,2.398533,2.357395,2.374387,347841232.0,923917040.0
2017-08-11,2.360078,2.367233,2.334143,2.336826,327199904.0,858942032.0
2017-08-14,2.341298,2.36455,2.336826,2.356501,342343728.0,900227536.0
2017-08-15,2.359184,2.386013,2.356501,2.37081,352219312.0,935916272.0
2017-08-16,2.366338,2.369021,2.352924,2.360973,177978171.0,469575472.0
2017-08-17,2.363655,2.374387,2.35829,2.371704,142533558.0,377434912.0
2017-08-18,2.36455,2.387802,2.361867,2.382436,277155936.0,736443824.0
2017-08-21,2.384224,2.39585,2.375281,2.381542,230313435.0,613895616.0
2017-08-22,2.386013,2.405688,2.381542,2.404794,399565648.0,1069243712.0
2017-08-23,2.404794,2.433411,2.402111,2.421785,303389088.0,820917328.0
2017-08-24,2.42268,2.436095,2.405688,2.412842,245009889.0,662794928.0
2017-08-25,2.411948,2.467395,2.410159,2.465606,489901360.0,1341031728.0
2017-08-28,2.472761,2.520159,2.472761,2.49333,555476864.0,1551719216.0
2017-08-29,2.491542,2.501379,2.483493,2.494225,351996928.0,980874800.0
2017-08-30,2.49333,2.515688,2.478127,2.48081,364944000.0,1019236224.0
2017-08-31,2.484387,2.492436,2.462029,2.473655,584238320.0,1615413584.0
2017-09-01,2.472761,2.490647,2.461135,2.46829,404497024.0,1119582560.0
2017-09-04,2.466501,2.473655,2.454875,2.471867,296871504.0,818298912.0
2017-09-05,2.470973,2.497802,2.470973,2.487964,317520272.0,881639712.0
2017-09-06,2.481704,2.484387,2.465606,2.471867,309191984.0,855409424.0
2017-09-07,2.47455,2.479021,2.450403,2.453086,267544288.0,737847088.0
2017-09-08,2.45398,2.462029,2.44146,2.448615,190675141.0,522797024.0
2017-09-11,2.45398,2.470078,2.437883,2.44146,386435936.0,1059500048.0
2017-09-12,2.445932,2.458452,2.437883,2.455769,378796128.0,1036486704.0
2017-09-13,2.45398,2.455769,2.44146,2.449509,307060576.0,840991792.0
2017-09-14,2.450403,2.455769,2.428046,2.434306,279469616.0,762805552.0
2017-09-15,2.433411,2.440566,2.424468,2.434306,261055082.0,710081232.0
2017-09-18,2.436095,2.456663,2.436095,2.440566,319970688.0,875334832.0
2017-09-19,2.442354,2.448615,2.423574,2.432517,309547008.0,843077920.0
2017-09-20,2.430728,2.438777,2.425363,2.429834,221019452.0,601113712.0
2017-09-21,2.42894,2.453086,2.425363,2.439672,276094960.0,752931504.0
2017-09-22,2.4352,2.447721,2.427151,2.440566,274585072.0,748261024.0
2017-09-25,2.434306,2.444143,2.429834,2.440566,344747296.0,939970640.0
2017-09-26,2.438777,2.445932,2.436095,2.442354,248984480.0,679930016.0
2017-09-27,2.44146,2.44146,2.423574,2.424468,648228096.0,1762188432.0
2017-09-28,2.424468,2.42894,2.418208,2.428046,265998872.0,720844000.0
2017-09-29,2.429834,2.445932,2.42894,2.437883,470840320.0,1285131968.0
2017-10-09,2.49333,2.503168,2.453086,2.459347,575367168.0,1594735056.0
2017-10-10,2.458452,2.471867,2.439672,2.455769,595061456.0,1630410608.0
2017-10-11,2.456663,2.475444,2.455769,2.470078,333377200.0,919223936.0
2017-10-12,2.46829,2.483493,2.462924,2.479916,203575404.0,563156720.0
2017-10-13,2.479021,2.481704,2.473655,2.478127,161877110.0,448532368.0
2017-10-16,2.477232,2.497802,2.477232,2.48707,312720352.0,870273120.0
2017-10-17,2.486176,2.491542,2.479021,2.485281,242466318.0,673853136.0
2017-10-18,2.485281,2.508533,2.483493,2.505851,673569840.0,1880157952.0
2017-10-19,2.504956,2.510322,2.501379,2.509428,327686448.0,918435312.0
2017-10-20,2.504062,2.504062,2.49333,2.495119,182730139.0,510153664.0
2017-10-23,2.49959,2.502273,2.488858,2.496013,238330478.0,664897952.0
2017-10-24,2.490647,2.515688,2.490647,2.509428,556614448.0,1560121888.0
2017-10-25,2.508533,2.512111,2.502273,2.505851,359967872.0,1009114448.0
2017-10-26,2.511216,2.542517,2.507639,2.528208,521254368.0,1472197248.0
2017-10-27,2.528208,2.570241,2.524631,2.569346,333262944.0,949395904.0
2017-10-30,2.567558,2.572029,2.535363,2.558615,520035024.0,1484354160.0
2017-10-31,2.550566,2.550566,2.539834,2.549672,218165928.0,620794160.0
2017-11-01,2.549672,2.566663,2.536257,2.541623,378125360.0,1078666944.0
2017-11-02,2.538046,2.546989,2.528208,2.546094,410226672.0,1163057152.0
2017-11-03,2.543411,2.553249,2.527314,2.549672,551914896.0,1567597936.0
2017-11-06,2.5452,2.546989,2.530891,2.542517,285482544.0,810443072.0
2017-11-07,2.542517,2.578289,2.542517,2.571135,621831856.0,1784292768.0
2017-11-08,2.570241,2.592598,2.563981,2.570241,571053248.0,1644910064.0
2017-11-09,2.567558,2.580972,2.562192,2.580078,426942912.0,1226904800.0
2017-11-10,2.578289,2.613167,2.575607,2.60959,637270256.0,1847851072.0
2017-11-13,2.612273,2.628371,2.60959,2.618533,299033184.0,876122560.0
