date,open,high,low,close,volume,amount
2022-10-28,3.544346,3.55013,3.465305,3.47398,738137152.0,2686507824.0
2022-10-31,3.450846,3.485547,3.423856,3.436387,597656384.0,2139122272.0
2022-11-01,3.455665,3.571336,3.450846,3.569408,1069157200.0,3904744288.0
2022-11-02,3.552058,3.631099,3.54531,3.602182,751646304.0,2800488064.0
2022-11-03,3.582903,3.597362,3.555913,3.573264,488110704.0,1811025936.0
2022-11-04,3.571336,3.712069,3.570372,3.695682,1129245728.0,4301093376.0
2022-11-07,3.672548,3.715925,3.671584,3.695682,534073376.0,2046292256.0
2022-11-08,3.695682,3.704358,3.650378,3.673512,801257888.0,3048899184.0
2022-11-09,3.673512,3.686043,3.631099,3.634955,520923984.0,1973017696.0
2022-11-10,3.614713,3.630136,3.592542,3.614713,506496368.0,1895277952.0
2022-11-11,3.703394,3.757373,3.672548,3.709177,1376702272.0,5298752256.0
2022-11-14,3.757373,3.777616,3.701466,3.711105,850966864.0,3301268208.0
2022-11-15,3.703394,3.792075,3.696646,3.783399,767183472.0,2991368784.0
2022-11-16,3.776652,3.79593,3.750626,3.755445,537797216.0,2102969872.0
2022-11-17,3.745806,3.745806,3.696646,3.739059,791622816.0,3054875920.0
2022-11-18,3.741951,3.761229,3.71978,3.726528,649194928.0,2516386320.0
2022-11-21,3.698574,3.698574,3.65327,3.694718,518248912.0,1975747616.0
2022-11-22,3.688935,3.731348,3.667729,3.692791,649025632.0,2485266864.0
2022-11-23,3.682187,3.716889,3.676404,3.695682,548791600.0,2103792368.0
2022-11-24,3.711105,3.728456,3.672548,3.678332,482148928.0,1848016848.0
2022-11-25,3.681223,3.714961,3.667729,3.698574,549215776.0,2105975536.0
2022-11-28,3.635919,3.661945,3.595434,3.655198,626091456.0,2355441440.0
2022-11-29,3.676404,3.775688,3.676404,3.767013,720706848.0,2792262752.0
2022-11-30,3.757373,3.785327,3.754482,3.769904,459485808.0,1796654800.0
2022-12-01,3.836415,3.865333,3.812317,3.813281,635412576.0,2528610656.0
2022-12-02,3.812317,3.820992,3.789183,3.791111,1030421024.0,4066062112.0
2022-12-05,3.830631,3.862441,3.814245,3.85955,876177072.0,3492977856.0
2022-12-06,3.847982,3.90389,3.844126,3.881719,765807264.0,3081714192.0
2022-12-07,3.874972,3.919312,3.855694,3.870152,682075056.0,2745026160.0
2022-12-08,3.870152,3.887503,3.858585,3.878828,509409488.0,2047176128.0
2022-12-09,3.877864,3.922204,3.863405,3.911601,647455184.0,2613255568.0
2022-12-12,3.89907,3.89907,3.867261,3.871116,466857520.0,1880206880.0
2022-12-13,3.873044,3.882683,3.855694,3.860513,363674336.0,1459236496.0
2022-12-14,3.865333,3.887503,3.850874,3.870152,621907360.0,2495651008.0
2022-12-15,3.871116,3.879792,3.844126,3.868225,530751296.0,2126027808.0
2022-12-16,3.866297,3.880756,3.847982,3.872081,908368688.0,3639862016.0
2022-12-19,3.8769,3.887503,3.799786,3.816173,745196496.0,2965759184.0
2022-12-20,3.802678,3.805569,3.733275,3.755445,815565504.0,3188456656.0
2022-12-21,3.760265,3.769904,3.741951,3.752554,523055808.0,2038360704.0
2022-12-22,3.774724,3.801714,3.740987,3.760265,687820976.0,2690306336.0
2022-12-23,3.743879,3.770868,3.732311,3.750626,1084791024.0,4222061968.0
2022-12-26,3.749662,3.77858,3.747734,3.759301,651193680.0,2542745280.0
2022-12-27,3.797858,3.810389,3.777616,3.804606,582048800.0,2292894560.0
2022-12-28,3.796894,3.802678,3.775688,3.792075,649268976.0,2553573424.0
2022-12-29,3.777616,3.791111,3.755445,3.780508,721271008.0,2825957360.0
2022-12-30,3.794966,3.808461,3.792075,3.79593,630228576.0,2485143920.0
2023-01-03,3.794966,3.8181,3.749662,3.806533,656310784.0,2576087712.0
2023-01-04,3.805569,3.821956,3.789183,3.811353,980799728.0,3874438384.0
2023-01-05,3.831595,3.889431,3.828704,3.883647,774502288.0,3108571456.0
2023-01-06,3.884611,3.915457,3.880756,3.89907,541080832.0,2187353312.0
2023-01-09,3.918349,3.938591,3.905818,3.923168,780959936.0,3178181440.0
2023-01-10,3.92124,3.944375,3.915457,3.928952,744262224.0,3033001136.0
2023-01-11,3.929916,3.956906,3.922204,3.928952,571511440.0,2334923328.0
2023-01-12,3.935699,3.947266,3.92124,3.934735,325587216.0,1328948656.0
2023-01-13,3.941483,3.998354,3.941483,3.994498,655908992.0,2702284064.0
2023-01-16,3.999215,4.096136,3.997257,4.055997,1716375920.0,7109168384.0
2023-01-17,4.055997,4.064808,4.035438,4.052081,601513120.0,2488168864.0
2023-01-18,4.058934,4.064808,4.039354,4.04327,445690064.0,1843406128.0
2023-01-19,4.034459,4.07264,4.016837,4.070682,607432400.0,2513066752.0
2023-01-20,4.085367,4.105926,4.077535,4.093199,570082192.0,2382114368.0
2023-01-30,4.17054,4.177393,4.109842,4.116695,801347088.0,3386449600.0
2023-01-31,4.119632,4.128443,4.064808,4.071661,1139222224.0,4761842944.0
2023-02-01,4.076556,4.103968,4.046207,4.10201,715651968.0,2981748336.0
2023-02-02,4.113758,4.116695,4.075577,4.09222,1001852832.0,4188623376.0
2023-02-03,4.066766,4.069703,4.014879,4.050123,960052112.0,3961301296.0
2023-02-06,4.016837,4.017816,3.972782,3.99432,731459696.0,2982940560.0
2023-02-07,4.000194,4.014879,3.98453,4.00411,553988112.0,2263547376.0
2023-02-08,4.006068,4.022711,3.979635,3.987467,462871296.0,1889788000.0
2023-02-09,3.981593,4.044249,3.977677,4.040333,595888576.0,2450554128.0
2023-02-10,4.041312,4.041312,4.000194,4.016837,520522432.0,2135893104.0
2023-02-13,4.00411,4.054039,3.997257,4.048165,828010144.0,3415190768.0
2023-02-14,4.054039,4.059913,4.032501,4.056976,332632368.0,1374345792.0
2023-02-15,4.054039,4.066766,4.021732,4.029564,645506752.0,2658512896.0
2023-02-16,4.03348,4.080472,3.976698,4.001173,792510048.0,3275079472.0
2023-02-17,3.999215,4.014879,3.940475,3.944391,743394928.0,3025278816.0
2023-02-20,3.949286,4.050123,3.943412,4.047186,1049525488.0,4282521264.0
2023-02-21,4.047186,4.06285,4.027606,4.052081,560902496.0,2318009472.0
2023-02-22,4.036417,4.047186,4.006068,4.012921,452945440.0,1861371776.0
2023-02-23,4.016837,4.038375,3.995299,4.012921,465559536.0,1908740960.0
2023-02-24,4.011942,4.011942,3.95516,3.97474,808776160.0,3282777184.0
2023-02-27,3.95516,3.977677,3.943412,3.960055,456957504.0,1848791376.0
2023-02-28,3.971803,3.990404,3.93558,3.985509,484545424.0,1963458640.0
2023-03-01,3.981593,4.049144,3.97474,4.03348,1180480960.0,4856375296.0
2023-03-02,4.02369,4.047186,4.020753,4.028584,439132864.0,1808866224.0
2023-03-03,4.039354,4.049144,4.008026,4.037396,420175728.0,1730990672.0
2023-03-06,4.038375,4.040333,3.99432,4.012921,929302448.0,3808515072.0
2023-03-07,4.009005,4.031522,3.954181,3.957118,674649424.0,2756431264.0
2023-03-08,3.94537,3.950265,3.92579,3.941454,431315360.0,1735039808.0
2023-03-09,3.947328,3.951244,3.908168,3.931664,407936496.0,1639051248.0
2023-03-10,3.90621,3.919916,3.875861,3.877819,498112928.0,1982846720.0
2023-03-13,3.877819,3.923832,3.877819,3.920895,467452928.0,1865984624.0
2023-03-14,3.916,3.916,3.862155,3.89642,463541568.0,1842611056.0
2023-03-15,3.921874,3.931664,3.894462,3.895441,393301056.0,1571377024.0
2023-03-16,3.87684,3.895441,3.84747,3.850407,433143824.0,1713141936.0
2023-03-17,3.87684,3.919916,3.852365,3.870966,1123501200.0,4453754368.0
2023-03-20,3.870966,3.892504,3.843554,3.849428,570954752.0,2258210592.0
2023-03-21,3.860197,3.895441,3.858239,3.891525,556743664.0,2206195776.0
2023-03-22,3.901315,3.924811,3.895441,3.909147,581756160.0,2323803776.0
2023-03-23,3.89642,3.947328,3.894462,3.946349,534472928.0,2143951552.0
2023-03-24,3.938517,3.949286,3.929706,3.941454,254895254.0,1025007600.0
2023-03-27,3.940475,3.940475,3.900336,3.920895,491254672.0,1966086528.0
2023-03-28,3.921874,3.933622,3.90621,3.913063,507206128.0,2029086624.0
2023-03-29,3.933622,3.934601,3.907189,3.913063,616336304.0,2467227536.0
2023-03-30,3.914042,3.956139,3.897399,3.95516,557206976.0,2238129584.0
2023-03-31,3.960055,3.977677,3.954181,3.96495,671162480.0,2718176592.0
2023-04-03,3.96495,4.005089,3.960055,3.99432,551339696.0,2243377312.0
2023-04-04,3.99432,4.015858,3.986488,4.0139,480308720.0,1960368640.0
2023-04-06,3.999215,4.007047,3.987467,4.002151,378286848.0,1544679072.0
2023-04-07,4.002151,4.042291,4.000194,4.030543,329585680.0,1355999024.0
2023-04-10,4.041312,4.042291,4.011942,4.015858,474361584.0,1948356336.0
2023-04-11,4.018795,4.025648,3.992362,4.006068,535954992.0,2195224016.0
2023-04-12,4.007047,4.011942,3.99432,4.002151,335833680.0,1373120384.0
2023-04-13,3.993341,3.999215,3.971803,3.977677,402190736.0,1635782608.0
2023-04-14,3.989425,4.008026,3.985509,3.998236,456032640.0,1860596352.0
2023-04-17,3.995299,4.059913,3.99432,4.057955,632548000.0,2605868192.0
2023-04-18,4.056976,4.075577,4.049144,4.064808,416054288.0,1726660640.0
2023-04-19,4.066766,4.066766,4.028584,4.032501,408573024.0,1688498848.0
2023-04-20,4.031522,4.035438,4.00411,4.016837,607308640.0,2491260800.0
2023-04-21,4.016837,4.019774,3.939496,3.94537,683648624.0,2776624896.0
2023-04-24,3.944391,3.947328,3.879777,3.895441,594093664.0,2372492816.0
2023-04-25,3.89642,3.904252,3.841596,3.87684,966426768.0,3820424640.0
2023-04-26,3.874882,3.88663,3.851386,3.868029,903465328.0,3570141040.0
2023-04-27,3.865092,3.916,3.85726,3.902294,467769664.0,1857891152.0
2023-04-28,3.913063,3.94537,3.907189,3.940475,451806240.0,1813115072.0
2023-05-04,3.928727,3.942433,3.912084,3.940475,337861120.0,1356998400.0
2023-05-05,3.941454,3.953202,3.905231,3.924811,337949904.0,1355979472.0
2023-05-08,3.931664,3.978656,3.926769,3.968866,684815152.0,2769137968.0
2023-05-09,3.973761,3.999215,3.934601,3.934601,566890688.0,2299963552.0
2023-05-10,3.932643,3.934601,3.89642,3.904252,916593312.0,3663507040.0
2023-05-11,3.914042,3.923832,3.89642,3.899357,321615024.0,1284651680.0
2023-05-12,3.898378,3.912084,3.84747,3.849428,518774528.0,2053102560.0
2023-05-15,3.851386,3.912084,3.840617,3.911105,810757392.0,3203031248.0
2023-05-16,3.910126,3.916,3.878798,3.894462,406820304.0,1620578496.0
2023-05-17,3.887609,3.898378,3.858239,3.868029,640580512.0,2535368768.0
2023-05-18,3.874882,3.894462,3.848449,3.86705,700600224.0,2770097584.0
2023-05-19,3.85726,3.882714,3.839638,3.861176,341712592.0,1347166080.0
2023-05-22,3.860197,3.901315,3.84747,3.880756,500375728.0,1981482736.0
2023-05-23,3.883693,3.887609,3.823974,3.824953,611757344.0,2405349008.0
2023-05-24,3.820058,3.821037,3.771108,3.773066,767277616.0,2973586320.0
2023-05-25,3.767192,3.776982,3.731948,3.764255,491856752.0,1888723120.0
2023-05-26,3.762297,3.779919,3.732927,3.76915,446203664.0,1713952912.0
2023-05-29,3.776982,3.78873,3.738801,3.753486,403013552.0,1546653520.0
2023-05-30,3.745654,3.766213,3.71041,3.757402,572097952.0,2186287408.0
2023-05-31,3.747612,3.747612,3.705515,3.722158,733875712.0,2792006064.0
2023-06-01,3.719221,3.75936,3.714326,3.72999,674975696.0,2579669888.0
2023-06-02,3.74957,3.791667,3.74957,3.781877,692978096.0,2672332960.0
2023-06-05,3.776003,3.779919,3.754465,3.764255,361154928.0,1389909744.0
2023-06-06,3.765234,3.792646,3.724116,3.728032,411569696.0,1579493952.0
2023-06-07,3.73978,3.746633,3.703557,3.716284,372176672.0,1416641424.0
2023-06-08,3.716284,3.762297,3.703557,3.747612,383488896.0,1462204384.0
2023-06-09,3.748591,3.766213,3.741738,3.763276,527068864.0,2021624144.0
2023-06-12,3.75936,3.78873,3.744675,3.767192,459659344.0,1768357696.0
2023-06-13,3.75936,3.79852,3.756423,3.795583,350388032.0,1353181344.0
2023-06-14,3.797541,3.822016,3.793625,3.795583,444113616.0,1727523760.0
2023-06-15,3.804394,3.860197,3.79852,3.859218,508430544.0,1990297392.0
2023-06-16,3.866071,3.904252,3.866071,3.895441,602148800.0,2389873024.0
2023-06-19,3.895441,3.895441,3.861176,3.866071,400307376.0,1583693184.0
2023-06-20,3.858239,3.875861,3.853344,3.859218,353892336.0,1396571296.0
2023-06-21,3.852365,3.856281,3.803415,3.805373,489353696.0,1915610960.0
2023-06-26,3.784814,3.78873,3.750549,3.762297,640495600.0,2462685968.0
2023-06-27,3.761318,3.797541,3.754465,3.787751,397102080.0,1532293888.0
2023-06-28,3.781877,3.796562,3.756423,3.795583,462745616.0,1786039952.0
2023-06-29,3.795583,3.797541,3.766213,3.777961,300262640.0,1159259696.0
2023-06-30,3.776982,3.8181,3.772087,3.800478,529918256.0,2058017008.0
2023-07-03,3.80831,3.856281,3.806352,3.844533,473909712.0,1857984544.0
2023-07-04,3.842575,3.853344,3.836701,3.851386,252121289.0,990312864.0
2023-07-05,3.845512,3.851386,3.819079,3.824953,271215248.0,1061461520.0
2023-07-06,3.8181,3.83768,3.792646,3.797541,346743888.0,1349288880.0
2023-07-07,3.793625,3.802436,3.777961,3.786772,302277664.0,1170006592.0
2023-07-10,3.804394,3.82789,3.790688,3.802436,428486816.0,1668025664.0
2023-07-11,3.815163,3.832785,3.805373,3.82789,587438928.0,2292218464.0
2023-07-12,3.831806,3.83768,3.799499,3.809289,389410768.0,1520311056.0
2023-07-13,3.82789,3.873903,3.82789,3.870966,572286560.0,2254997248.0
2023-07-14,3.87684,3.880756,3.86705,3.869008,363262096.0,1437431008.0
2023-07-17,3.863134,3.863134,3.825932,3.841596,448612560.0,1757874096.0
2023-07-18,3.842575,3.849428,3.822995,3.835722,266670716.0,1044528816.0
2023-07-19,3.82789,3.841596,3.813205,3.833764,501240656.0,1958620832.0
2023-07-20,3.840617,3.859218,3.799499,3.806352,871507072.0,3409059168.0
2023-07-21,3.806352,3.834743,3.793625,3.80831,727250144.0,2831069312.0
2023-07-24,3.78873,3.815163,3.782856,3.791667,454981984.0,1762582928.0
2023-07-25,3.83768,3.902294,3.83768,3.901315,1140982400.0,4516702976.0
2023-07-26,3.89642,3.898378,3.877819,3.892504,588038576.0,2336248736.0
2023-07-27,3.901315,3.914042,3.87684,3.888588,602465760.0,2399970528.0
2023-07-28,3.869987,3.989425,3.869987,3.982572,1496488400.0,6045487104.0
2023-07-31,4.0139,4.054039,3.988446,3.998236,1790634992.0,7347223040.0
2023-08-01,3.99432,4.018795,3.969845,3.980614,1135981584.0,4628166400.0
2023-08-02,3.973761,3.99432,3.941454,3.952223,789439824.0,3195405072.0
2023-08-03,3.946349,3.989425,3.946349,3.987467,737931120.0,2990984768.0
2023-08-04,4.028584,4.045228,3.99432,4.008026,1422357456.0,5844695552.0
2023-08-07,3.990404,3.990404,3.963971,3.977677,1281422416.0,5203107840.0
2023-08-08,3.962992,3.989425,3.950265,3.962992,1116579056.0,4524172032.0
2023-08-09,3.953202,3.969845,3.949286,3.95516,1332507904.0,5388159488.0
2023-08-10,3.953202,3.96495,3.929706,3.960055,938250912.0,3788454448.0
2023-08-11,3.960055,3.962992,3.865092,3.86705,1288559808.0,5137860096.0
2023-08-14,3.836701,3.849428,3.802436,3.840617,1038600336.0,4062406144.0
2023-08-15,3.844533,3.852365,3.799499,3.836701,816519408.0,3193418416.0
2023-08-16,3.820058,3.839638,3.805373,3.807331,855849472.0,3338499232.0
2023-08-17,3.789709,3.826911,3.774045,3.820058,1156118336.0,4488757504.0
2023-08-18,3.822016,3.831806,3.770129,3.771108,1275546544.0,4949895168.0
2023-08-21,3.762297,3.773066,3.717263,3.7202,1100924352.0,4211773040.0
2023-08-22,3.737822,3.760339,3.692788,3.742717,1331528880.0,5068251904.0
2023-08-23,3.72999,3.740759,3.680061,3.688872,1082419728.0,4103294096.0
2023-08-24,3.695725,3.73978,3.692788,3.711389,952654784.0,3613485232.0
2023-08-25,3.696704,3.729011,3.688872,3.704536,1174535472.0,4441349632.0
2023-08-28,3.926769,3.926769,3.72999,3.756423,2822011760.0,10967426560.0
2023-08-29,3.73978,3.806352,3.737822,3.777961,2194052528.0,8447913984.0
2023-08-30,3.782856,3.802436,3.76915,3.776982,1036132288.0,4005949856.0
2023-08-31,3.776982,3.783835,3.74957,3.758381,838468832.0,3223625328.0
2023-09-01,3.776003,3.79852,3.76915,3.780898,792692496.0,3061777808.0
2023-09-04,3.80831,3.84747,3.792646,3.83768,1185523280.0,4631839232.0
2023-09-05,3.82789,3.829848,3.803415,3.811247,629770096.0,2454185744.0
2023-09-06,3.79852,3.811247,3.784814,3.801457,715176128.0,2772119104.0
2023-09-07,3.793625,3.794604,3.745654,3.74957,941034960.0,3620025664.0
2023-09-08,3.734885,3.747612,3.716284,3.729011,818635840.0,3117927088.0
2023-09-11,3.72999,3.779919,3.723137,3.756423,816650784.0,3130054720.0
2023-09-12,3.753486,3.765234,3.744675,3.751528,594936912.0,2280742960.0
2023-09-13,3.750549,3.761318,3.707473,3.727053,1032133120.0,3927790352.0
2023-09-14,3.726074,3.737822,3.705515,3.724116,928283040.0,3527433200.0
2023-09-15,3.730969,3.737822,3.689851,3.707473,1190622112.0,4515385088.0
2023-09-18,3.698662,3.730969,3.684956,3.7202,985926400.0,3740921120.0
2023-09-19,3.716284,3.718242,3.692788,3.715305,727006272.0,2752539520.0
2023-09-20,3.705515,3.713347,3.697683,3.697683,634135504.0,2399486880.0
2023-09-21,3.689851,3.703557,3.662439,3.663418,899197024.0,3378417952.0
2023-09-22,3.657544,3.737822,3.656565,3.736843,1247116560.0,4719057920.0
2023-09-25,3.726074,3.729011,3.702578,3.709431,700905648.0,2656946224.0
2023-09-26,3.706494,3.717263,3.686914,3.688872,862908480.0,3257834064.0
2023-09-27,3.687893,3.725095,3.686914,3.698662,1078053952.0,4074752976.0
2023-09-28,3.705515,3.711389,3.677124,3.684956,1120612352.0,4221645456.0
2023-10-09,3.678103,3.688872,3.635027,3.675166,875213072.0,3273783136.0
2023-10-10,3.686914,3.698662,3.645796,3.648733,927932384.0,3475885456.0
2023-10-11,3.666355,3.682998,3.648733,3.656565,893498704.0,3346389872.0
2023-10-12,3.69083,3.705515,3.673208,3.691809,933521568.0,3516113488.0
2023-10-13,3.67125,3.672229,3.645796,3.657544,1135095344.0,4239502336.0
2023-10-16,3.657544,3.659502,3.604678,3.615447,1138980592.0,4217878512.0
2023-10-17,3.6223,3.635027,3.609573,3.627195,888060304.0,3286594496.0
2023-10-18,3.621321,3.625237,3.597825,3.599783,810270592.0,2986654336.0
2023-10-19,3.58314,3.58314,3.519505,3.5244,1690368784.0,6128588544.0
2023-10-20,3.507757,3.5244,3.490135,3.506778,1740446160.0,6233727488.0
2023-10-23,3.493072,3.49503,3.438248,3.469576,2710241712.0,9591980288.0
2023-10-24,3.478387,3.488177,3.44608,3.474471,1535012976.0,5440874496.0
2023-10-25,3.512652,3.527337,3.492093,3.494051,1383351568.0,4957392896.0
2023-10-26,3.480345,3.510694,3.473492,3.506778,1143609504.0,4074940752.0
2023-10-27,3.498946,3.572371,3.490135,3.559644,1647662400.0,5952697600.0
2023-10-30,3.545938,3.586077,3.54398,3.575308,961401376.0,3503763584.0
2023-10-31,3.568455,3.57335,3.545938,3.567476,839660032.0,3053046240.0
2023-11-01,3.60272,3.60272,3.555728,3.565518,811983408.0,2960433488.0
2023-11-02,3.571392,3.591951,3.547896,3.548875,1075381584.0,3915900768.0
2023-11-03,3.554749,3.590972,3.55377,3.576287,1057822688.0,3863396880.0
2023-11-06,3.597825,3.627195,3.596846,3.623279,1176649568.0,4344615680.0
2023-11-07,3.614468,3.623279,3.598804,3.61251,657529088.0,2424393952.0
2023-11-08,3.605657,3.618384,3.581182,3.601741,1135321216.0,4175672880.0
2023-11-09,3.593909,3.617405,3.591951,3.604678,818569440.0,3012831360.0
2023-11-10,3.590972,3.590972,3.566497,3.578245,784176800.0,2864208752.0
2023-11-13,3.582161,3.589014,3.55377,3.57335,674463328.0,2456900624.0
2023-11-14,3.577266,3.59293,3.558665,3.57335,753317216.0,2750944512.0
2023-11-15,3.60272,3.613489,3.586077,3.597825,994063136.0,3654308896.0
2023-11-16,3.59293,3.595867,3.560623,3.562581,881556672.0,3216526672.0
2023-11-17,3.55377,3.561602,3.536148,3.557686,1198450880.0,4344183808.0
2023-11-20,3.560623,3.580203,3.53419,3.568455,858430368.0,3119864704.0
2023-11-21,3.578245,3.608594,3.56356,3.57335,931605488.0,3414862528.0
2023-11-22,3.564539,3.569434,3.53419,3.535169,762202704.0,2765607792.0
2023-11-23,3.533211,3.555728,3.519505,3.55377,774971808.0,2800813040.0
2023-11-24,3.549854,3.550833,3.522442,3.529295,743453296.0,2684275520.0
2023-11-27,3.528316,3.528316,3.482303,3.505799,776295648.0,2773819648.0
2023-11-28,3.499925,3.51461,3.491114,3.509715,727483744.0,2603222032.0
2023-11-29,3.510694,3.513631,3.470555,3.483282,759056992.0,2702123584.0
2023-11-30,3.479366,3.496988,3.472513,3.487198,667810080.0,2377329008.0
2023-12-01,3.486219,3.492093,3.445101,3.473492,860468128.0,3046328672.0
2023-12-04,3.476429,3.479366,3.449017,3.449996,692522960.0,2448340192.0
2023-12-05,3.445101,3.445101,3.384403,3.385382,1008789568.0,3519764096.0
2023-12-06,3.381466,3.409857,3.371676,3.390277,1001944864.0,3471511584.0
2023-12-07,3.388319,3.395172,3.358949,3.381466,934505824.0,3222732048.0
2023-12-08,3.382445,3.400067,3.37755,3.388319,709198592.0,2456531936.0
2023-12-11,3.36776,3.423563,3.343285,3.411815,998247840.0,3440612624.0
2023-12-12,3.403004,3.421605,3.400067,3.419647,640724208.0,2232549952.0
2023-12-13,3.408878,3.412794,3.359928,3.362865,708815216.0,2449237488.0
2023-12-14,3.378529,3.392235,3.342306,3.347201,741533120.0,2548257392.0
2023-12-15,3.35797,3.381466,3.333495,3.340348,899976784.0,3083345824.0
2023-12-18,3.326642,3.347201,3.30902,3.326642,847303760.0,2880805456.0
