date,open,high,low,close,volume,amount
2017-06-07,5.340753,5.456875,5.332022,5.455129,68049642.0,422422128.0
2017-06-08,5.456002,5.462986,5.432428,5.452509,32360104.0,202002078.0
2017-06-09,5.451636,5.480449,5.42457,5.471718,48695839.0,304095584.0
2017-06-12,5.451636,5.451636,5.398377,5.404489,32064674.0,199307596.0
2017-06-13,5.398377,5.496164,5.397504,5.481322,46128067.0,288769936.0
2017-06-14,5.481322,5.493545,5.455129,5.462986,22686021.0,142226464.0
2017-06-15,5.457748,5.52585,5.454256,5.51188,30140400.0,190061008.0
2017-06-16,5.515372,5.524977,5.498784,5.508388,18359200.0,115871374.0
2017-06-19,5.509261,5.556408,5.498784,5.548551,38127600.0,241981317.0
2017-06-20,5.553789,5.590459,5.551169,5.565139,35803510.0,228345259.0
2017-06-21,5.568632,5.574744,5.531088,5.574744,35018481.0,222769467.0
2017-06-22,5.580855,5.598317,5.492672,5.495291,42111027.0,268159706.0
2017-06-23,5.50053,5.5145,5.434174,5.51188,53877169.0,338349232.0
2017-06-26,5.511007,5.614906,5.507515,5.612287,45513030.0,290536288.0
2017-06-27,5.615779,5.621891,5.579109,5.597444,30092919.0,193122573.0
2017-06-28,5.586093,5.611413,5.570378,5.579982,36936457.0,236219123.0
2017-06-29,5.580855,5.637607,5.580855,5.61316,39889310.0,256413512.0
2017-06-30,5.608794,5.644591,5.581728,5.630622,26875770.0,172814655.0
2017-07-03,5.62713,5.67515,5.623637,5.668165,28306099.0,183413975.0
2017-07-04,5.664673,5.666419,5.623637,5.644591,22558900.0,145869015.0
2017-07-05,5.640226,5.683881,5.628876,5.679515,34815887.0,225691114.0
2017-07-06,5.679515,5.696978,5.63586,5.679515,44106028.0,286872432.0
2017-07-07,5.666419,5.724917,5.662927,5.715312,14676658.0,95685685.0
2017-07-10,5.715312,5.731029,5.676896,5.696105,20502058.0,134092969.0
2017-07-11,5.691739,5.691739,5.629749,5.633241,18527758.0,120212237.0
2017-07-12,5.621018,5.676896,5.552043,5.625383,66459874.0,425843232.0
2017-07-13,5.621018,5.662054,5.609668,5.631495,55447283.0,357803488.0
2017-07-14,5.632368,5.63848,5.596571,5.616652,32430500.0,208810469.0
2017-07-17,5.59919,5.60181,5.3879,5.396631,94846580.0,592063584.0
2017-07-18,5.385281,5.447271,5.369565,5.445525,44525752.0,275768880.0
2017-07-19,5.435047,5.572124,5.421951,5.567759,30112704.0,189826491.0
2017-07-20,5.563393,5.612287,5.556408,5.593952,32281461.0,206896148.0
2017-07-21,5.579982,5.628003,5.579982,5.614033,41081316.0,264052309.0
2017-07-24,5.61316,5.672531,5.611413,5.657688,28888212.0,186779409.0
2017-07-25,5.659434,5.662054,5.608794,5.655942,17449048.0,112701133.0
2017-07-26,5.647211,5.656815,5.611413,5.645464,15448577.0,99678898.0
2017-07-27,5.641099,5.698723,5.600936,5.681262,23504000.0,152476146.0
2017-07-28,5.6638,5.732774,5.6638,5.712693,25133400.0,164257347.0
2017-07-31,5.71182,5.794765,5.692612,5.791272,31220468.0,205294262.0
2017-08-01,5.793019,5.793019,5.756348,5.775556,19959641.0,131926536.0
2017-08-02,5.77643,5.801749,5.73714,5.749363,28640929.0,189153892.0
2017-08-03,5.739759,5.788653,5.73452,5.751983,23744743.0,156696120.0
2017-08-04,5.744998,5.793019,5.712693,5.718805,34962024.0,230726399.0
2017-08-07,5.706581,5.803495,5.706581,5.800004,27890006.0,184092462.0
2017-08-08,5.800004,5.816592,5.775556,5.793891,21459384.0,142477611.0
2017-08-09,5.792145,5.841039,5.781668,5.832308,17986675.0,119668114.0
2017-08-10,5.823577,5.830562,5.738886,5.784287,33091800.0,219487285.0
2017-08-11,5.764206,5.775556,5.654195,5.676023,46802200.0,305962304.0
2017-08-14,5.657688,5.793891,5.657688,5.791272,36702921.0,241628506.0
2017-08-15,5.779922,5.805242,5.763333,5.794765,23831581.0,158046894.0
2017-08-16,5.791272,5.8131,5.751983,5.801749,17065200.0,113135562.0
2017-08-17,5.79913,5.861993,5.794765,5.859374,30268441.0,202092777.0
2017-08-18,5.834054,5.848897,5.814846,5.834054,31177164.0,208173399.0
2017-08-21,5.848897,5.892552,5.838419,5.890806,17160100.0,115463273.0
2017-08-22,5.884694,5.887313,5.853262,5.867232,20320500.0,136662861.0
2017-08-23,5.855881,5.868105,5.800004,5.821831,17030200.0,113762685.0
2017-08-24,5.820958,5.827069,5.769444,5.779049,19695600.0,130820741.0
2017-08-25,5.778176,5.854136,5.777303,5.840166,48597235.0,324604880.0
2017-08-28,5.84977,5.932714,5.838419,5.906521,67405900.0,455625120.0
2017-08-29,5.906521,5.922237,5.868978,5.88644,28297930.0,191115038.0
2017-08-30,5.884694,5.945811,5.876836,5.927476,26738300.0,181101422.0
2017-08-31,5.928349,5.956288,5.91176,5.947557,21456203.0,145784923.0
2017-09-01,5.950176,6.012167,5.931841,6.008674,42549157.0,291657712.0
2017-09-04,6.006928,6.047091,5.993831,6.033121,38567975.0,265856207.0
2017-09-05,6.033121,6.046217,5.998197,6.037487,23722826.0,163583340.0
2017-09-06,6.023517,6.079395,6.006928,6.070664,16799122.0,116397498.0
2017-09-07,6.070664,6.083761,6.017405,6.026136,18849903.0,130803051.0
2017-09-08,6.02439,6.077649,6.006928,6.045344,21912974.0,151648108.0
2017-09-11,6.046217,6.120431,6.033121,6.118685,30568669.0,212907731.0
2017-09-12,6.123923,6.184167,6.094238,6.104715,30371204.0,213630283.0
2017-09-13,6.099476,6.147497,6.090745,6.145751,19192848.0,134594416.0
2017-09-14,6.143131,6.166705,6.106461,6.132654,25823948.0,181546392.0
2017-09-15,6.126543,6.132654,6.060187,6.085507,28953986.0,202029653.0
2017-09-18,6.084634,6.144005,6.077649,6.143131,24289995.0,170366448.0
2017-09-19,6.140512,6.155355,6.069791,6.090745,34283283.0,239699528.0
2017-09-20,6.041852,6.155355,6.041852,6.153608,22277535.0,156214274.0
2017-09-21,6.149243,6.153608,6.070664,6.082015,26509913.0,185592375.0
2017-09-22,6.059314,6.064553,6.008674,6.036613,24404212.0,168719475.0
2017-09-25,6.02439,6.041852,5.956288,5.963273,30303200.0,208495087.0
2017-09-26,5.9624,5.995578,5.954542,5.989466,23767009.0,162582885.0
2017-09-27,5.989466,6.056695,5.988593,6.043598,22425162.0,154960020.0
2017-09-28,6.041852,6.071537,6.015659,6.045344,11774382.0,81485291.0
2017-09-29,6.045344,6.088126,6.043598,6.082015,14607980.0,101581034.0
2017-10-09,6.15972,6.19901,6.113446,6.145751,36069400.0,253934359.0
2017-10-10,6.155355,6.169324,6.122177,6.165832,18162600.0,127779576.0
2017-10-11,6.167578,6.169324,6.124796,6.131781,24802801.0,174518996.0
2017-10-12,6.127416,6.141385,6.087253,6.120431,19146900.0,134120988.0
2017-10-13,6.1117,6.171071,6.1117,6.168451,24153946.0,170124187.0
2017-10-16,6.172817,6.172817,6.077649,6.079395,34834698.0,243811692.0
2017-10-17,6.070664,6.1117,6.056695,6.069791,18615900.0,129576578.0
2017-10-18,6.07503,6.090745,6.031374,6.039232,22392100.0,155567882.0
2017-10-19,6.03574,6.040106,5.967638,5.978116,30186800.0,207562811.0
2017-10-20,5.961527,6.040979,5.957161,6.038359,31518317.0,216971929.0
2017-10-23,6.033994,6.084634,5.933588,6.079395,37787756.0,261489563.0
2017-10-24,6.07503,6.076776,6.028756,6.073283,29549256.0,204998564.0
2017-10-25,6.073283,6.117812,6.054075,6.107334,33662925.0,234697651.0
2017-10-26,6.102969,6.152736,6.085507,6.117812,28432800.0,199400821.0
2017-10-27,6.117812,6.128289,6.083761,6.104715,23286200.0,162790590.0
2017-10-30,6.096857,6.097731,5.949304,5.979862,36383888.0,249859388.0
2017-10-31,5.976369,6.029629,5.965019,6.023517,29064862.0,199439681.0
2017-11-01,6.022644,6.056695,6.006055,6.008674,28806062.0,199167665.0
2017-11-02,6.004308,6.004308,5.945811,5.949304,23190553.0,158569856.0
2017-11-03,5.951049,5.970258,5.873344,5.896917,29522000.0,200501103.0
2017-11-06,5.89779,5.984227,5.884694,5.978989,26288900.0,178537247.0
2017-11-07,5.978989,6.014786,5.963273,6.013913,28024400.0,192235248.0
2017-11-08,6.015659,6.071537,6.006055,6.025263,24644804.0,170550387.0
2017-11-09,6.025263,6.075903,6.025263,6.07503,22887878.0,158323992.0
2017-11-10,6.070664,6.1117,6.050583,6.094238,37735190.0,262930506.0
2017-11-13,6.096857,6.122177,6.082015,6.121304,36285963.0,253994237.0
2017-11-14,6.125669,6.127416,6.059314,6.076776,34970210.0,244403224.0
2017-11-15,6.067172,6.068045,5.982481,6.002563,23516500.0,162187136.0
2017-11-16,5.99907,6.034867,5.983354,6.018278,46156992.0,318038896.0
2017-11-17,6.018278,6.020897,5.845405,5.858501,38080480.0,258884544.0
2017-11-20,5.841912,5.910014,5.73452,5.903029,35924647.0,239050339.0
2017-11-21,5.903029,5.942319,5.868978,5.927476,30521053.0,206627474.0
2017-11-22,5.927476,5.967638,5.869851,5.902156,34604973.0,234662243.0
2017-11-23,5.898664,5.902156,5.75111,5.755475,31766700.0,212694872.0
2017-11-24,5.743252,5.803495,5.736267,5.766825,26930200.0,177972304.0
2017-11-27,5.76246,5.77643,5.688246,5.689993,20241800.0,133048227.0
2017-11-28,5.688246,5.782541,5.685627,5.779922,45668745.0,300356432.0
2017-11-29,5.782541,5.826196,5.731029,5.798257,44421573.0,294149312.0
2017-11-30,5.788653,5.807861,5.744998,5.758968,25754902.0,170433410.0
2017-12-01,5.76246,5.821831,5.754602,5.798257,33419412.0,221647981.0
2017-12-04,5.777303,5.825323,5.752856,5.765079,23172500.0,153602277.0
2017-12-05,5.745871,5.767698,5.611413,5.639353,43021700.0,280241184.0
2017-12-06,5.64983,5.665545,5.572997,5.664673,39193500.0,252629329.0
2017-12-07,5.648957,5.679515,5.62713,5.630622,31651375.0,204930355.0
2017-12-08,5.631495,5.717059,5.630622,5.692612,38480175.0,250506655.0
2017-12-11,5.705708,5.779922,5.705708,5.77643,21075800.0,138870257.0
2017-12-12,5.777303,5.782541,5.72317,5.726663,20274700.0,133804184.0
2017-12-13,5.727536,5.778176,5.717059,5.77643,20140385.0,132624234.0
2017-12-14,5.774683,5.793891,5.742379,5.789526,22731300.0,150282252.0
2017-12-15,5.790399,5.796511,5.710947,5.743252,20387100.0,134095890.0
2017-12-18,5.743252,5.76246,5.688246,5.699596,21133144.0,138434539.0
2017-12-19,5.703089,5.750237,5.703089,5.744125,24075696.0,158211309.0
2017-12-20,5.744998,5.744998,5.697851,5.700469,25776300.0,168815909.0
2017-12-21,5.684754,5.761587,5.662927,5.732774,48836414.0,320156128.0
2017-12-22,5.72317,5.771191,5.72317,5.732774,25533926.0,168011989.0
2017-12-25,5.744998,5.753729,5.671658,5.680388,31153322.0,203576762.0
2017-12-26,5.681262,5.72317,5.662054,5.717932,33593884.0,219141421.0
2017-12-27,5.717059,5.726663,5.660307,5.665545,25792440.0,168208376.0
2017-12-28,5.656815,5.719678,5.655942,5.695231,22459374.0,146656336.0
2017-12-29,5.695231,5.753729,5.695231,5.752856,23560639.0,154631978.0
2018-01-02,5.771191,5.832308,5.75984,5.829689,52574297.0,349300160.0
2018-01-03,5.831435,5.880329,5.820958,5.867232,35153371.0,235694054.0
2018-01-04,5.867232,5.889932,5.855008,5.889932,42853172.0,288422224.0
2018-01-05,5.890806,5.913506,5.868978,5.90041,29291646.0,197782972.0
2018-01-08,5.901283,5.934461,5.878582,5.927476,27850924.0,188633681.0
2018-01-09,5.923983,5.92573,5.903029,5.922237,23136391.0,156735422.0
2018-01-10,5.919618,5.919618,5.855881,5.892552,29333731.0,197644878.0
2018-01-11,5.875963,5.915253,5.859374,5.906521,20675600.0,139537279.0
2018-01-12,5.898664,5.909141,5.867232,5.876836,31859641.0,215029045.0
2018-01-15,5.862866,5.873344,5.736267,5.75111,42723621.0,282912224.0
2018-01-16,5.747617,5.827942,5.743252,5.781668,46468473.0,307280800.0
2018-01-17,5.782541,5.784287,5.697851,5.74849,60705837.0,399076224.0
2018-01-18,5.73714,5.794765,5.73452,5.770318,30954329.0,204540733.0
2018-01-19,5.763333,5.804368,5.746744,5.753729,34098045.0,225536249.0
2018-01-22,5.746744,5.8358,5.727536,5.827069,67773273.0,450059824.0
2018-01-23,5.832308,5.854136,5.812227,5.834927,42014348.0,280737072.0
2018-01-24,5.837546,5.889059,5.814846,5.879456,85139300.0,571340752.0
2018-01-25,5.881202,5.904775,5.868978,5.870724,56794653.0,382956544.0
2018-01-26,5.868978,5.889932,5.855881,5.875963,33198084.0,223370596.0
2018-01-29,5.871597,5.893425,5.788653,5.800004,49871300.0,333296016.0
2018-01-30,5.800004,5.820958,5.786034,5.79913,29313500.0,194936851.0
2018-01-31,5.781668,5.781668,5.673404,5.676023,44734937.0,292504192.0
2018-02-01,5.676023,5.702216,5.50053,5.505769,86419518.0,551865680.0
2018-02-02,5.491799,5.517992,5.368692,5.503149,126748873.0,793031408.0
2018-02-05,5.437667,5.517992,5.41322,5.493545,54141923.0,339760000.0
2018-02-06,5.404489,5.441159,5.235107,5.244711,82730988.0,507931376.0
2018-02-07,5.329402,5.359961,5.170498,5.250823,73521559.0,443705248.0
2018-02-08,5.250823,5.322418,5.222011,5.297098,67647730.0,410095296.0
2018-02-09,5.15129,5.217645,5.054376,5.095411,213036164.0,1251897856.0
2018-02-12,5.116366,5.262174,5.116366,5.233361,69840400.0,416947632.0
2018-02-13,5.247331,5.31194,5.247331,5.265666,36785753.0,222569002.0
2018-02-14,5.270905,5.284001,5.2386,5.283128,25854302.0,155739946.0
2018-02-22,5.316306,5.394885,5.314559,5.393138,38081232.0,233875055.0
2018-02-23,5.388773,5.414966,5.3652,5.400996,37525200.0,231689160.0
2018-02-26,5.430682,5.552043,5.426317,5.546804,87013099.0,548835584.0
2018-02-27,5.547678,5.557281,5.510134,5.521484,58036074.0,368172960.0
2018-02-28,5.478703,5.559028,5.462113,5.523231,52338721.0,331092352.0
2018-03-01,5.513627,5.605302,5.474337,5.59919,49266292.0,313549024.0
2018-03-02,5.574744,5.592206,5.553789,5.572124,35396428.0,226016932.0
2018-03-05,5.572124,5.597444,5.528469,5.565139,38000486.0,241702646.0
2018-03-06,5.572997,5.641972,5.567759,5.640226,45817387.0,294242560.0
2018-03-07,5.643719,5.643719,5.584347,5.586967,35923181.0,231058219.0
2018-03-08,5.581728,5.640226,5.570378,5.637607,32795421.0,210662153.0
2018-03-09,5.639353,5.716186,5.631495,5.713566,49539721.0,322140352.0
2018-03-12,5.742379,5.781668,5.718805,5.775556,134520400.0,887651648.0
2018-03-13,5.774683,5.779049,5.73714,5.74849,54905400.0,362252096.0
2018-03-14,5.73714,5.749363,5.669911,5.67515,58428131.0,382281808.0
2018-03-15,5.657688,5.702216,5.607048,5.664673,69543378.0,450390608.0
2018-03-16,5.669038,5.698723,5.631495,5.633241,35821788.0,232727180.0
2018-03-19,5.666419,5.689993,5.615779,5.655069,34477003.0,223307777.0
2018-03-20,5.60181,5.672531,5.561647,5.657688,39651836.0,255662480.0
2018-03-21,5.6638,5.713566,5.609668,5.611413,52800639.0,343280688.0
2018-03-22,5.619271,5.652449,5.570378,5.61054,33432174.0,214977847.0
2018-03-23,5.487433,5.487433,5.252569,5.318925,96858975.0,597267440.0
2018-03-26,5.257808,5.43854,5.215899,5.425444,154244176.0,940072864.0
2018-03-27,5.459494,5.551169,5.456875,5.548551,66326100.0,418588368.0
2018-03-28,5.465606,5.530215,5.465606,5.485687,72266550.0,455608784.0
2018-03-29,5.490053,5.550296,5.468225,5.543312,81165901.0,511545456.0
2018-03-30,5.556408,5.626256,5.556408,5.616652,82411621.0,526956816.0
2018-04-02,5.631495,5.668165,5.600936,5.608794,46329844.0,299157904.0
2018-04-03,5.543312,5.577363,5.515372,5.564266,49366038.0,313389712.0
2018-04-04,5.568632,5.605302,5.511007,5.518865,30739700.0,196234868.0
2018-04-09,5.513627,5.579109,5.465606,5.527596,41124301.0,260248627.0
2018-04-10,5.527596,5.57387,5.50053,5.570378,51305700.0,324971904.0
2018-04-11,5.578236,5.614033,5.572997,5.579982,47371000.0,303587920.0
2018-04-12,5.578236,5.596571,5.536327,5.550296,45791000.0,291943232.0
2018-04-13,5.57387,5.594825,5.515372,5.531961,46224682.0,293887584.0
2018-04-16,5.526723,5.558155,5.469098,5.515372,58466200.0,369777456.0
2018-04-17,5.524104,5.550296,5.407981,5.416712,61808377.0,387718288.0
2018-04-18,5.455129,5.497037,5.352103,5.476083,95134054.0,591205744.0
2018-04-19,5.47521,5.549423,5.469971,5.502276,55213277.0,348872928.0
2018-04-20,5.498784,5.499657,5.391393,5.405362,79026633.0,493963712.0
2018-04-23,5.411474,5.436794,5.290113,5.346864,72929100.0,447402128.0
2018-04-24,5.352976,5.474337,5.352976,5.460368,78169287.0,486768176.0
2018-04-25,5.452509,5.477829,5.43854,5.465606,41410225.0,258924442.0
2018-04-26,5.469971,5.474337,5.36258,5.367818,57702700.0,357871296.0
2018-04-27,5.397504,5.409728,5.341626,5.391393,66937903.0,412316416.0
2018-05-02,5.401869,5.428062,5.342499,5.377423,39106300.0,241309992.0
2018-05-03,5.346864,5.439413,5.307575,5.429809,85993900.0,529946624.0
2018-05-04,5.425444,5.454256,5.409728,5.426317,69513600.0,432305952.0
2018-05-07,5.428936,5.541566,5.428936,5.531088,60960197.0,384117264.0
2018-05-08,5.544185,5.558155,5.521484,5.557281,38340309.0,243347128.0
2018-05-09,5.560774,5.560774,5.518865,5.535454,36306100.0,230248427.0
2018-05-10,5.5372,5.569505,5.505769,5.558155,34778863.0,220733112.0
2018-05-11,5.564266,5.567759,5.504895,5.5145,31603974.0,200301216.0
2018-05-14,5.5145,5.5372,5.469098,5.488307,49510154.0,312722608.0
2018-05-15,5.491799,5.543312,5.478703,5.540693,69813784.0,440177744.0
2018-05-16,5.531088,5.557281,5.51188,5.526723,45710729.0,289754336.0
2018-05-17,5.526723,5.533708,5.483068,5.491799,48845700.0,307983936.0
2018-05-18,5.48918,5.529342,5.453382,5.526723,51729532.0,325327536.0
2018-05-21,5.543312,5.603556,5.543312,5.588713,87238433.0,557658688.0
2018-05-22,5.586093,5.61316,5.559901,5.611413,50605644.0,324045120.0
2018-05-23,5.607921,5.607921,5.531088,5.5372,72950352.0,464241632.0
2018-05-24,5.5372,5.553789,5.509261,5.519738,37393750.0,236971124.0
2018-05-25,5.520611,5.520611,5.43592,5.446398,47072233.0,294789936.0
2018-05-28,5.442905,5.478703,5.401869,5.43592,52179700.0,325013840.0
2018-05-29,5.429809,5.460368,5.359087,5.367818,47239000.0,292991552.0
2018-05-30,5.312813,5.324164,5.2386,5.244711,75082517.0,454294384.0
2018-05-31,5.272651,5.318925,5.235107,5.306702,71012578.0,429618496.0
2018-06-01,5.292732,5.299717,5.21066,5.244711,68508641.0,411788656.0
2018-06-04,5.256062,5.272651,5.21328,5.243838,48663600.0,292051584.0
2018-06-05,5.242093,5.334641,5.242093,5.332894,55014500.0,332988288.0
2018-06-06,5.330276,5.332894,5.303209,5.327656,100911669.0,615029904.0
2018-06-07,5.339006,5.359087,5.283128,5.298843,52557500.0,319724880.0
2018-06-08,5.290986,5.291859,5.203676,5.234234,71100800.0,425895952.0
2018-06-11,5.228123,5.237727,5.175737,5.20193,60837000.0,362777520.0
2018-06-12,5.204549,5.255189,5.167006,5.244711,77865634.0,465374736.0
2018-06-13,5.237727,5.237727,5.163513,5.170498,64825211.0,386370032.0
2018-06-14,5.160021,5.205422,5.139067,5.161767,72294800.0,427582848.0
2018-06-15,5.160894,5.165259,5.020325,5.070092,116896200.0,679873312.0
2018-06-19,5.007228,5.007228,4.673704,4.748791,200504788.0,1109059904.0
2018-06-20,4.730456,4.817766,4.70339,4.790699,144287955.0,785545888.0
2018-06-21,4.792446,4.845705,4.698151,4.706009,194023867.0,1060420480.0
2018-06-22,4.679816,4.777603,4.643146,4.767126,99100323.0,536493648.0
2018-06-25,4.793319,4.808162,4.719979,4.723471,74964126.0,409242160.0
2018-06-26,4.697278,4.782842,4.670212,4.764506,94854745.0,513957760.0
2018-06-27,4.764506,4.794192,4.692913,4.699897,76349675.0,414076992.0
2018-06-28,4.696405,4.76538,4.660607,4.664973,83640753.0,452088256.0
2018-06-29,4.679816,4.837847,4.671085,4.829116,134980805.0,738046048.0
2018-07-02,4.828243,4.849197,4.705136,4.75141,112568055.0,616906384.0
2018-07-03,4.755775,4.818639,4.672832,4.801177,178777076.0,974213616.0
2018-07-04,4.787207,4.787207,4.717359,4.735694,95240145.0,517797168.0
2018-07-05,4.730456,4.739187,4.607348,4.609968,100708204.0,539223728.0
2018-07-06,4.607348,4.687674,4.532262,4.611714,130992402.0,692677248.0
2018-07-09,4.632668,4.732202,4.631795,4.730456,81778747.0,439205088.0
2018-07-10,4.732202,4.76538,4.70339,4.755775,45262107.0,245388916.0
2018-07-11,4.673704,4.697278,4.609095,4.665846,269044592.0,1432038480.0
2018-07-12,4.664973,4.811654,4.664973,4.80205,152015316.0,830299472.0
2018-07-13,4.801177,4.828243,4.781969,4.814273,55388636.0,304835456.0
2018-07-16,4.816893,4.837847,4.781096,4.819512,69909853.0,384465200.0
2018-07-17,4.819512,4.819512,4.746171,4.802923,76582500.0,419486896.0
2018-07-18,4.810781,4.843086,4.77673,4.780222,58006069.0,319492944.0
2018-07-19,4.775856,4.799431,4.708628,4.74006,75206764.0,409224816.0
2018-07-20,4.717359,4.817766,4.707755,4.798557,118952434.0,648748304.0
2018-07-23,4.774984,4.839593,4.759268,4.834355,78743735.0,433372576.0
2018-07-24,4.840466,4.935634,4.836101,4.915553,198640408.0,1115275664.0
2018-07-25,4.91468,4.942619,4.902456,4.916426,66252193.0,373339472.0
2018-07-26,4.917299,4.92603,4.870152,4.887614,75990970.0,425675216.0
2018-07-27,4.874517,4.90071,4.839593,4.862294,78940448.0,440446928.0
2018-07-30,4.862294,4.871025,4.779349,4.788953,103340021.0,570104272.0
2018-07-31,4.788081,4.835228,4.767126,4.799431,69382824.0,381619312.0
2018-08-01,4.807289,4.859674,4.719979,4.724344,112105442.0,616093312.0
2018-08-02,4.716486,4.722598,4.523531,4.615206,162009628.0,855991584.0
2018-08-03,4.612587,4.644019,4.569806,4.570679,161706751.0,852363872.0
2018-08-06,4.56282,4.573298,4.451064,4.474638,177718578.0,915209280.0
2018-08-07,4.484241,4.593379,4.447571,4.585521,126154999.0,653230768.0
2018-08-08,4.567186,4.577663,4.505196,4.527023,89667193.0,466982576.0
2018-08-09,4.499084,4.662354,4.499084,4.641399,135136495.0,715044160.0
