date,open,high,low,close,volume,amount
2022-11-22,128.8,129.105,128.669,128.863,4412300.0,568582672.0
2022-11-23,128.855,129.183,128.855,129.083,4048400.0,522278256.0
2022-11-24,129.133,129.333,129.133,129.243,6431500.0,831153168.0
2022-11-25,129.244,129.292,129.0,129.0,4629400.0,597824752.0
2022-11-28,129.19,129.19,128.746,128.763,4470400.0,575825264.0
2022-11-29,128.75,128.762,128.312,128.414,1627700.0,209180088.0
2022-11-30,128.42,128.55,128.42,128.508,1733200.0,222718371.0
2022-12-01,128.458,128.619,128.313,128.582,5437800.0,698693008.0
2022-12-02,128.631,128.675,128.586,128.621,5096600.0,655615376.0
2022-12-05,128.582,128.643,128.532,128.564,6764700.0,869890304.0
2022-12-06,128.515,128.562,128.406,128.431,9507700.0,1221634400.0
2022-12-07,128.462,128.469,128.347,128.355,3026300.0,388517536.0
2022-12-08,128.363,128.618,128.363,128.541,5438400.0,698700720.0
2022-12-09,128.515,128.61,128.401,128.431,4686600.0,602365776.0
2022-12-12,128.456,128.48,128.417,128.452,7899200.0,1014609632.0
2022-12-13,128.464,128.465,128.12,128.155,7126100.0,914898304.0
2022-12-14,128.155,128.47,128.155,128.42,2251800.0,289146448.0
2022-12-15,128.456,128.58,128.41,128.501,2546300.0,327312224.0
2022-12-16,128.453,128.549,128.4,128.469,2471400.0,317606144.0
2022-12-19,128.519,128.7,128.519,128.657,3042800.0,391532064.0
2022-12-20,128.67,128.769,128.661,128.669,4323100.0,556390352.0
2022-12-21,128.669,128.669,128.499,128.599,2445000.0,314422272.0
2022-12-22,128.599,128.661,128.599,128.64,2738000.0,352203744.0
2022-12-23,128.649,128.689,128.633,128.678,5392200.0,693636784.0
2022-12-26,128.68,128.728,128.584,128.627,2820800.0,362789600.0
2022-12-27,128.626,128.795,128.61,128.641,3001000.0,386479792.0
2022-12-28,128.69,128.834,128.65,128.826,2389500.0,307715792.0
2022-12-29,128.826,128.954,128.8,128.897,4104900.0,528951264.0
2022-12-30,128.947,129.292,128.9,129.104,217900.0,28133131.0
2023-01-03,129.154,129.215,129.056,129.067,6477600.0,836731632.0
2023-01-04,129.054,129.39,129.031,129.288,2946500.0,380604144.0
2023-01-05,129.288,129.333,129.196,129.221,3576100.0,462246448.0
2023-01-06,129.271,129.271,128.951,128.957,3153300.0,406829200.0
2023-01-09,128.956,129.019,128.944,128.96,2768800.0,357056496.0
2023-01-10,128.957,128.973,128.855,128.885,3405946.0,439056192.0
2023-01-11,128.885,128.885,128.718,128.75,3483195.0,448467424.0
2023-01-12,128.738,128.821,128.738,128.785,4317000.0,556077360.0
2023-01-13,128.82,128.834,128.735,128.813,5575100.0,718060480.0
2023-01-16,128.786,128.787,128.68,128.71,1672000.0,215203731.0
2023-01-17,128.71,128.732,128.691,128.719,3460046.0,445342880.0
2023-01-18,128.731,128.81,128.67,128.7,4395500.0,565976112.0
2023-01-19,128.7,128.73,128.67,128.729,4935500.0,635202640.0
2023-01-20,128.778,128.857,128.731,128.854,436100.0,56155476.0
2023-01-30,128.854,128.894,128.791,128.854,4487700.0,578274144.0
2023-01-31,128.854,128.906,128.73,128.838,3736800.0,481491712.0
2023-02-01,128.841,128.924,128.831,128.887,3384800.0,436211696.0
2023-02-02,128.887,128.987,128.868,128.972,2349600.0,302898704.0
2023-02-03,128.972,129.04,128.972,129.018,3439400.0,443810960.0
2023-02-06,129.019,129.067,128.901,128.956,2182000.0,281434128.0
2023-02-07,128.968,128.983,128.927,128.975,4972900.0,641336160.0
2023-02-08,128.999,129.06,128.975,129.018,7759900.0,1001281568.0
2023-02-09,129.02,129.05,128.987,129.028,5870400.0,757320800.0
2023-02-10,129.029,129.084,129.029,129.079,4456900.0,575246176.0
2023-02-13,129.099,129.128,129.079,129.089,3465900.0,447465056.0
2023-02-14,129.081,129.117,129.046,129.093,8731100.0,1127146912.0
2023-02-15,129.097,129.142,129.053,129.099,5253000.0,678053552.0
2023-02-16,129.1,129.14,129.049,129.087,1526300.0,197081412.0
2023-02-17,129.1,129.134,129.056,129.102,3485800.0,450045920.0
2023-02-20,129.144,129.152,129.0,129.008,3078502.0,397390560.0
2023-02-21,129.008,129.008,128.958,128.967,4760200.0,614015760.0
2023-02-22,128.976,129.049,128.976,128.992,1363600.0,175907187.0
2023-02-23,128.991,129.03,128.98,128.99,3693700.0,476460256.0
2023-02-24,129.038,129.038,128.99,128.993,2367800.0,305451616.0
2023-02-27,128.993,129.032,128.921,128.972,2469000.0,318482256.0
2023-02-28,129.021,129.021,128.923,128.954,3709300.0,478467792.0
2023-03-01,128.956,128.991,128.956,128.963,6255220.0,806801216.0
2023-03-02,128.977,129.011,128.96,128.991,554410.0,71505720.0
2023-03-03,128.99,129.001,128.953,128.974,1894310.0,244311120.0
2023-03-06,128.961,129.068,128.961,129.063,2321810.0,299591648.0
2023-03-07,129.063,129.169,129.056,129.163,584200.0,75427720.0
2023-03-08,129.166,129.263,129.118,129.232,1811600.0,234135700.0
2023-03-09,129.235,129.269,129.235,129.251,1706600.0,220584742.0
2023-03-10,129.261,129.342,129.23,129.3,3000500.0,387949680.0
2023-03-13,129.258,129.346,129.258,129.295,1802800.0,233153691.0
2023-03-14,129.295,129.357,129.272,129.338,3310800.0,428180720.0
2023-03-15,129.306,129.338,129.296,129.307,2134900.0,276046256.0
2023-03-16,129.312,129.375,129.312,129.366,2168900.0,280565648.0
2023-03-17,129.342,129.467,129.317,129.436,2375900.0,307508624.0
2023-03-20,129.486,129.564,129.4,129.521,2970600.0,384822320.0
2023-03-21,129.571,129.571,129.4,129.459,2505400.0,324455760.0
2023-03-22,129.428,129.5,129.353,129.453,3217000.0,416345392.0
2023-03-23,129.412,129.494,129.407,129.427,3041700.0,393736144.0
2023-03-24,129.407,129.469,129.35,129.373,3825100.0,495143008.0
2023-03-27,129.373,129.415,129.284,129.383,1045500.0,135275008.0
2023-03-28,129.385,129.429,129.385,129.407,1952000.0,252609750.0
2023-03-29,129.449,129.457,129.368,129.435,4449300.0,575964624.0
2023-03-30,129.4,129.51,129.4,129.47,1813400.0,234813430.0
2023-03-31,129.52,129.55,129.47,129.48,3383800.0,438278400.0
2023-04-03,129.481,129.53,129.451,129.47,6632500.0,858684592.0
2023-04-04,129.45,129.514,129.421,129.514,4025800.0,521251680.0
2023-04-06,129.51,129.56,129.499,129.554,3849700.0,498720576.0
2023-04-07,129.538,129.59,129.526,129.587,3744100.0,485104736.0
2023-04-10,129.587,129.78,129.574,129.697,2576000.0,333953680.0
2023-04-11,129.697,129.875,129.648,129.742,3875294.0,502848400.0
2023-04-12,129.741,129.792,129.741,129.775,1685000.0,218679971.0
2023-04-13,129.775,129.825,129.725,129.746,3085000.0,400369520.0
2023-04-14,129.766,129.766,129.697,129.711,2027600.0,263055562.0
2023-04-17,129.71,129.745,129.664,129.683,2935600.0,380724160.0
2023-04-18,129.674,129.743,129.669,129.736,4582800.0,594485232.0
2023-04-19,129.735,129.906,129.735,129.812,1769900.0,229741690.0
2023-04-20,129.801,129.823,129.722,129.792,2878100.0,373608240.0
2023-04-21,129.792,129.857,129.792,129.851,2472600.0,321034928.0
2023-04-24,129.849,129.975,129.838,129.884,3506265.0,455448048.0
2023-04-25,129.886,129.934,129.862,129.894,3147700.0,408847632.0
2023-04-26,129.894,129.929,129.864,129.895,2806700.0,364590944.0
2023-04-27,129.91,130.09,129.91,130.078,2078900.0,270325328.0
2023-04-28,130.092,130.17,130.033,130.135,2463934.0,320591744.0
2023-05-04,130.185,130.285,130.136,130.247,1946100.0,253466721.0
2023-05-05,130.247,130.512,130.198,130.479,2422600.0,315989504.0
2023-05-08,130.475,130.51,130.373,130.415,738200.0,96275702.0
2023-05-09,130.463,130.57,130.401,130.463,2051600.0,267672810.0
2023-05-10,130.467,130.64,130.467,130.633,2576600.0,336510384.0
2023-05-11,130.75,130.898,130.685,130.811,3349100.0,437941264.0
2023-05-12,130.809,130.88,130.703,130.74,1365500.0,178576886.0
2023-05-15,130.749,130.932,130.749,130.81,1531800.0,200415198.0
2023-05-16,130.808,130.81,130.72,130.74,2321600.0,303530880.0
2023-05-17,130.747,130.786,130.692,130.728,3468500.0,453442928.0
2023-05-18,130.728,130.728,130.527,130.688,2949100.0,385304464.0
2023-05-19,130.673,130.78,130.648,130.774,1374612.0,179691762.0
2023-05-22,130.776,130.941,130.775,130.935,4084700.0,534641904.0
2023-05-23,130.97,131.301,130.936,131.26,2430800.0,318730704.0
2023-05-24,131.3,131.301,131.082,131.183,3402100.0,446224480.0
2023-05-25,131.186,131.186,130.979,131.02,3265900.0,427920128.0
2023-05-26,131.06,131.149,131.0,131.014,4751200.0,622821184.0
2023-05-29,130.968,131.086,130.8,131.044,2361000.0,309136096.0
2023-05-30,131.06,131.19,131.06,131.15,3346200.0,438790464.0
2023-05-31,131.15,131.301,131.15,131.218,3761800.0,493565552.0
2023-06-01,131.172,131.348,131.172,131.326,2847700.0,373875152.0
2023-06-02,131.341,131.355,131.076,131.148,3298500.0,433163504.0
2023-06-05,131.1,131.299,131.1,131.279,826500.0,108493412.0
2023-06-06,131.279,131.347,131.279,131.328,2318600.0,304476576.0
2023-06-07,131.376,131.457,131.334,131.453,3248100.0,426881696.0
2023-06-08,131.453,131.46,131.35,131.393,2828200.0,371697104.0
2023-06-09,131.352,131.518,131.352,131.47,1394200.0,183219806.0
2023-06-12,131.497,131.559,131.452,131.544,3384400.0,445018416.0
2023-06-13,131.545,131.729,131.545,131.69,3143010.0,413960272.0
2023-06-14,131.693,131.819,131.693,131.785,3468600.0,457082368.0
2023-06-15,131.78,131.784,126.78,131.437,2395900.0,315448800.0
2023-06-16,131.338,131.505,131.051,131.158,2609390.0,342938160.0
2023-06-19,131.182,131.297,131.159,131.196,1448900.0,190087260.0
2023-06-20,131.146,131.245,131.146,131.222,2312100.0,303408224.0
2023-06-21,131.23,131.363,131.23,131.36,806900.0,105985474.0
2023-06-26,131.367,131.442,131.367,131.439,1768765.0,232480019.0
2023-06-27,131.439,131.45,131.269,131.363,1848865.0,242885290.0
2023-06-28,131.361,131.405,131.361,131.385,1887400.0,247996931.0
2023-06-29,131.388,131.427,131.351,131.351,2474200.0,325114688.0
2023-06-30,131.4,131.532,131.392,131.529,1766470.0,232139968.0
2023-07-03,131.579,131.645,131.501,131.589,3378000.0,444419536.0
2023-07-04,131.589,131.706,131.54,131.567,193800.0,25514973.0
2023-07-05,131.571,131.758,131.571,131.756,244700.0,32224900.0
2023-07-06,131.765,131.847,131.706,131.799,724800.0,95530754.0
2023-07-07,131.767,131.848,131.767,131.812,1235100.0,162804073.0
2023-07-10,131.811,131.84,131.711,131.804,3883555.0,511772672.0
2023-07-11,131.799,131.853,131.799,131.82,1570400.0,207039614.0
2023-07-12,131.824,131.838,131.771,131.817,2791500.0,367976032.0
2023-07-13,131.808,131.827,131.767,131.799,2204076.0,290526288.0
2023-07-14,131.801,131.801,131.711,131.758,3827200.0,504254288.0
2023-07-17,131.758,131.869,131.758,131.85,1956400.0,257905657.0
2023-07-18,131.854,131.958,131.854,131.932,1865700.0,246126131.0
2023-07-19,131.942,132.058,131.932,131.966,2697700.0,356021904.0
2023-07-20,131.966,131.966,131.918,131.963,1866900.0,246320038.0
2023-07-21,132.012,132.098,131.963,132.096,2042600.0,269689968.0
2023-07-24,132.069,132.186,132.049,132.132,1977800.0,261327026.0
2023-07-25,131.982,131.982,131.8,131.801,3277400.0,432118880.0
2023-07-26,131.8,131.828,131.6,131.825,4993501.0,658099488.0
2023-07-27,131.838,131.946,131.835,131.937,2989600.0,394288128.0
2023-07-28,131.92,131.998,131.78,131.846,4053000.0,534588528.0
2023-07-31,131.836,131.836,131.501,131.727,3813900.0,502367088.0
2023-08-01,131.73,131.88,131.73,131.821,3841200.0,506379664.0
2023-08-02,131.822,131.871,131.817,131.826,3502180.0,461744096.0
2023-08-03,131.83,131.899,131.83,131.883,2802340.0,369558032.0
2023-08-04,131.883,132.033,131.834,131.927,863722.0,113936478.0
2023-08-07,131.977,131.996,131.959,131.983,3110900.0,410608192.0
2023-08-08,131.986,132.019,131.976,132.01,2332500.0,307883104.0
2023-08-09,132.06,132.06,131.96,132.035,2594120.0,342502896.0
2023-08-10,132.026,132.05,131.963,131.984,2850700.0,376273680.0
2023-08-11,131.984,132.041,131.984,132.022,3287000.0,433937184.0
2023-08-14,132.037,132.121,132.037,132.088,3221000.0,425453104.0
2023-08-15,132.088,132.479,132.088,132.361,1831720.0,242331532.0
2023-08-16,132.38,132.5,132.38,132.432,4017000.0,532053168.0
2023-08-17,132.452,132.478,132.311,132.39,5007200.0,662992560.0
2023-08-18,132.39,132.482,132.345,132.457,3312980.0,438689392.0
2023-08-21,132.473,132.594,132.473,132.578,3299000.0,437185072.0
2023-08-22,132.578,132.615,132.3,132.504,3573500.0,473578704.0
2023-08-23,132.506,132.547,132.468,132.491,3223200.0,427080192.0
2023-08-24,132.461,132.521,132.434,132.46,3492300.0,462600720.0
2023-08-25,132.467,132.51,132.385,132.397,2639600.0,349582928.0
2023-08-28,132.175,132.272,130.855,132.232,3615100.0,477962128.0
2023-08-29,132.251,132.38,132.029,132.07,2717100.0,358904368.0
2023-08-30,132.021,132.393,132.01,132.323,3712300.0,491143568.0
2023-08-31,132.325,132.385,132.315,132.349,2951100.0,390606080.0
2023-09-01,132.305,132.31,132.199,132.208,2913700.0,385365360.0
2023-09-04,132.13,132.13,131.791,131.888,2661388.0,351146848.0
2023-09-05,131.965,131.997,131.911,131.983,3414800.0,450689632.0
2023-09-06,131.989,132.044,131.853,131.883,4507600.0,594859280.0
2023-09-07,131.881,131.881,131.705,131.722,2748000.0,362147296.0
2023-09-08,131.775,131.849,131.762,131.827,2966400.0,391031760.0
2023-09-11,131.827,131.884,131.772,131.827,2800200.0,369167360.0
2023-09-12,131.827,131.918,131.819,131.85,1714000.0,226038468.0
2023-09-13,131.888,132.035,131.87,131.984,3535400.0,466676448.0
2023-09-14,131.95,132.077,131.95,132.051,3850819.0,508389504.0
2023-09-15,132.05,132.07,131.966,131.985,2557100.0,337515664.0
2023-09-18,131.935,131.935,131.8,131.843,2955500.0,389654352.0
2023-09-19,131.872,131.872,131.813,131.828,2587900.0,341219744.0
2023-09-20,131.828,131.839,131.765,131.776,2278300.0,300281040.0
2023-09-21,131.776,131.895,131.727,131.873,2674900.0,352695120.0
2023-09-22,131.873,131.9,131.768,131.778,2626082.0,346221600.0
2023-09-25,131.777,131.9,131.749,131.751,3123200.0,411669552.0
2023-09-26,131.704,131.763,131.567,131.602,3388600.0,446313632.0
2023-09-27,131.603,131.649,131.301,131.304,374490.0,49205761.0
2023-09-28,131.652,131.96,131.59,131.882,2735590.0,360752448.0
2023-10-09,131.883,132.049,131.864,131.993,2368800.0,312652560.0
2023-10-10,131.956,132.009,131.893,131.899,2787700.0,367859104.0
2023-10-11,131.86,131.882,131.61,131.659,2331200.0,307138064.0
2023-10-12,131.609,131.68,131.46,131.64,3494400.0,459807440.0
2023-10-13,131.644,131.777,131.644,131.749,2568700.0,338376288.0
2023-10-16,131.799,131.9,131.741,131.763,4749000.0,625810976.0
2023-10-17,131.733,131.737,131.666,131.698,4016000.0,528878656.0
2023-10-18,131.698,131.723,131.657,131.673,2884800.0,379928336.0
2023-10-19,131.627,131.653,130.226,131.438,4231000.0,556641024.0
2023-10-20,131.438,131.579,131.438,131.54,2930400.0,385371936.0
2023-10-23,131.6,131.675,131.598,131.662,3568300.0,469834576.0
2023-10-24,131.632,131.647,131.544,131.6,2750000.0,361975216.0
2023-10-25,131.601,131.779,131.532,131.754,1984700.0,261317852.0
2023-10-26,131.756,131.921,131.756,131.91,2883600.0,380318368.0
2023-10-27,131.91,131.975,131.833,131.85,2731300.0,360238496.0
2023-10-30,131.847,132.069,131.847,132.026,2688746.0,354822528.0
2023-10-31,132.001,132.123,132.001,132.066,2727800.0,360303312.0
2023-11-01,132.15,132.15,132.051,132.093,2752800.0,363597904.0
2023-11-02,132.096,132.203,132.083,132.191,2754800.0,364126128.0
2023-11-03,132.181,132.292,132.105,132.182,2949600.0,389886208.0
2023-11-06,132.18,132.18,132.091,132.145,2997400.0,396096240.0
2023-11-07,132.145,132.21,132.145,132.18,2970490.0,392697360.0
2023-11-08,132.195,132.195,132.103,132.193,2857200.0,377615808.0
2023-11-09,132.238,132.265,132.171,132.2,3908500.0,516764704.0
2023-11-10,132.201,132.238,132.163,132.205,2851700.0,376994080.0
2023-11-13,132.204,132.434,132.168,132.363,4650450.0,615227088.0
2023-11-14,132.361,132.361,132.256,132.352,2966450.0,392512752.0
2023-11-15,132.352,132.367,132.306,132.349,3188500.0,421971376.0
2023-11-16,132.33,132.445,132.33,132.425,2790200.0,369450384.0
2023-11-17,132.426,132.47,132.372,132.437,2826600.0,374291712.0
2023-11-20,132.466,132.466,132.355,132.367,3350700.0,443597856.0
2023-11-21,132.335,132.35,132.264,132.306,2732100.0,361522064.0
2023-11-22,132.306,132.306,132.131,132.155,2807000.0,371105584.0
2023-11-23,132.17,132.17,131.93,131.99,2781100.0,367208784.0
2023-11-24,132.038,132.179,132.01,132.086,2688280.0,355049264.0
2023-11-27,132.04,132.14,132.005,132.067,3052500.0,403162656.0
2023-11-28,132.07,132.226,132.0,132.055,3653540.0,482504160.0
2023-11-29,132.056,132.075,132.001,132.007,4399300.0,580900960.0
2023-11-30,132.02,132.142,132.01,132.101,3181970.0,420419472.0
2023-12-01,132.151,132.3,132.145,132.2,4614800.0,610146592.0
2023-12-04,132.2,132.259,132.094,132.105,4499300.0,594621232.0
2023-12-05,132.107,132.124,132.067,132.091,2214510.0,292521392.0
2023-12-06,132.091,132.124,132.043,132.073,3437000.0,454050432.0
2023-12-07,132.073,132.152,132.055,132.144,3428600.0,453052720.0
2023-12-08,132.239,132.268,132.188,132.21,3270700.0,432516448.0
2023-12-11,132.265,132.431,132.265,132.395,3045100.0,403067648.0
2023-12-12,132.395,132.433,132.354,132.383,3383500.0,447930160.0
2023-12-13,132.401,132.614,132.401,132.565,2226000.0,294983520.0
2023-12-14,132.571,132.571,132.42,132.441,1869700.0,247695562.0
2023-12-15,132.469,132.573,132.452,132.558,3380500.0,448072688.0
2023-12-18,132.574,132.7,132.574,132.665,3285200.0,435803168.0
2023-12-19,132.672,132.682,132.63,132.652,3419900.0,453695952.0
2023-12-20,132.654,132.699,132.553,132.561,3334300.0,442207632.0
2023-12-21,132.563,132.639,132.521,132.61,2968200.0,393473152.0
2023-12-22,132.701,132.817,132.663,132.787,1453500.0,192990701.0
2023-12-25,132.837,132.929,132.786,132.895,1095100.0,145467781.0
2023-12-26,132.9,133.115,132.867,132.997,1928600.0,256504978.0
2023-12-27,133.059,133.159,133.059,133.126,3181240.0,423501808.0
2023-12-28,133.179,133.4,133.107,133.245,787520.0,104887087.0
2023-12-29,133.262,133.387,133.262,133.363,2628740.0,350506064.0
2024-01-02,133.364,133.364,133.03,133.252,3166400.0,422059056.0
2024-01-03,133.215,133.247,133.155,133.217,4173900.0,555849696.0
2024-01-04,133.205,133.394,133.171,133.32,400500.0,53394226.0
2024-01-05,133.318,133.592,133.283,133.457,330700.0,44113446.0
2024-01-08,133.444,133.699,133.36,133.423,3061400.0,408421856.0
2024-01-09,133.422,133.486,133.41,133.444,2925600.0,390354640.0
2024-01-10,133.469,133.487,133.396,133.427,2224950.0,296839808.0
2024-01-11,133.428,133.476,133.369,133.46,2733850.0,364757472.0
2024-01-12,133.499,133.499,133.254,133.417,2687300.0,358434736.0
2024-01-15,133.417,133.456,133.367,133.373,6196400.0,826566016.0
2024-01-16,133.331,133.359,133.28,133.282,4633100.0,617761840.0
2024-01-17,133.264,133.379,133.264,133.379,4292500.0,572341536.0
2024-01-18,133.415,133.557,133.334,133.35,4270100.0,569876320.0
2024-01-19,133.44,133.575,133.44,133.575,5047700.0,673929520.0
2024-01-22,133.577,133.7,133.548,133.637,3062400.0,409094800.0
2024-01-23,133.637,133.637,133.502,133.559,3137600.0,418987632.0
2024-01-24,133.511,133.598,133.496,133.512,1421400.0,189815057.0
2024-01-25,133.564,133.721,133.564,133.682,1687500.0,225569346.0
2024-01-26,133.75,133.847,133.747,133.775,4099500.0,548326576.0
2024-01-29,133.775,133.825,133.754,133.821,3087300.0,413130976.0
2024-01-30,134.016,134.308,133.918,134.167,3649300.0,489255904.0
2024-01-31,134.27,134.39,134.118,134.2,2520500.0,338210704.0
2024-02-01,134.12,134.177,133.944,134.078,3404300.0,456351072.0
2024-02-02,134.063,134.09,134.031,134.066,4073800.0,546118928.0
2024-02-05,134.322,134.39,134.169,134.224,3441300.0,461796512.0
2024-02-06,134.145,134.17,133.97,134.023,4267700.0,572060128.0
2024-02-07,133.969,134.23,133.745,133.961,1531200.0,205142624.0
2024-02-08,134.195,134.2,134.002,134.2,2564500.0,343927264.0
2024-02-19,134.119,134.178,134.026,134.16,3890800.0,521972400.0
2024-02-20,134.148,134.22,134.13,134.202,3598300.0,482744992.0
2024-02-21,134.252,134.427,134.16,134.285,2946900.0,395684704.0
2024-02-22,134.285,134.357,134.231,134.343,2698000.0,362284560.0
2024-02-23,134.48,134.578,134.387,134.509,3679000.0,494736832.0
2024-02-26,134.499,134.566,134.41,134.521,2591500.0,348596464.0
2024-02-27,134.551,134.612,134.528,134.559,2853883.0,384026912.0
2024-02-28,134.525,134.597,134.498,134.57,2525500.0,339736624.0
2024-02-29,134.581,134.639,134.58,134.621,5421900.0,729932064.0
2024-03-01,134.6,134.624,134.53,134.54,5222300.0,702672880.0
2024-03-04,134.507,134.566,134.425,134.545,4392700.0,591032480.0
2024-03-05,134.527,134.578,134.501,134.55,4192500.0,564130432.0
2024-03-06,134.64,134.734,134.58,134.73,3717200.0,500761280.0
2024-03-07,134.955,134.955,134.742,134.846,3763000.0,507391104.0
2024-03-08,134.844,134.873,134.72,134.793,4372400.0,589453584.0
2024-03-11,134.696,134.792,134.671,134.708,4228600.0,569558880.0
2024-03-12,134.608,134.66,134.508,134.581,4178000.0,562296864.0
2024-03-13,134.469,134.555,134.374,134.544,3938400.0,529420560.0
2024-03-14,134.513,134.513,134.413,134.471,3467300.0,466290864.0
2024-03-15,134.499,134.603,134.492,134.554,4188700.0,563565872.0
2024-03-18,134.544,134.68,134.534,134.677,4150900.0,558782784.0
2024-03-19,134.68,134.792,134.68,134.783,3437800.0,463246832.0
2024-03-20,134.777,134.794,134.734,134.759,6740700.0,908402704.0
2024-03-21,134.709,134.791,134.624,134.783,3589600.0,483576752.0
2024-03-22,134.84,134.9,134.783,134.816,3849300.0,518969632.0
2024-03-25,134.68,134.776,134.658,134.752,4111800.0,553835632.0
2024-03-26,134.705,134.744,134.698,134.737,3151600.0,424598112.0
2024-03-27,134.732,134.812,134.721,134.791,4030400.0,543158048.0
2024-03-28,134.848,134.848,134.756,134.775,282700.0,38109293.0
2024-03-29,134.807,134.933,134.779,134.923,4063200.0,548002560.0
2024-04-01,134.925,134.926,134.816,134.878,3037300.0,409613216.0
2024-04-02,134.878,134.93,134.878,134.926,3773800.0,509095248.0
2024-04-03,134.976,135.07,134.968,135.063,3431799.0,463414432.0
2024-04-08,135.063,135.258,135.052,135.23,3154429.0,426404640.0
2024-04-09,135.23,135.373,135.182,135.355,4140900.0,560376528.0
2024-04-10,135.287,135.4,135.258,135.369,5289529.0,715854816.0
2024-04-11,135.37,135.457,135.368,135.394,3936500.0,533063936.0
2024-04-12,135.437,135.599,135.437,135.569,3998700.0,541980864.0
2024-04-15,135.575,135.645,135.542,135.55,3080300.0,417584224.0
2024-04-16,135.55,135.55,135.388,135.477,3868300.0,524038432.0
2024-04-17,135.477,135.542,135.477,135.512,3412800.0,462501504.0
2024-04-18,135.56,135.629,135.492,135.618,3145100.0,426368688.0
2024-04-19,135.679,135.736,135.679,135.706,6899300.0,936298336.0
2024-04-22,135.72,135.79,135.72,135.787,3070800.0,416881888.0
2024-04-23,135.798,135.979,135.793,135.977,2983800.0,405530656.0
